date,pv_output,direct_irradiance,diffuse_irradiance,reflected_irradiance,sun_height,temp,wind_speed
2010-07-10,5.35286,5.98432,1.3004499999999999,0.15646000000000002,24.190416666666668,28.1875,1.9720833333333332
2010-07-11,5.43725,6.11378,1.29119,0.15872,24.135833333333334,28.583333333333332,1.8104166666666668
2010-07-12,5.58911,6.136970000000001,1.35967,0.1608,24.079583333333332,28.3175,2.365416666666667
2010-07-13,5.7127799999999995,6.32825,1.21972,0.16186,24.020833333333332,25.89833333333333,2.660833333333333
2010-07-14,5.73332,6.22246,1.29834,0.16083999999999998,23.957083333333333,24.922083333333333,2.7529166666666662
2010-07-15,5.82545,6.5151900000000005,1.24068,0.16567,23.892083333333332,23.992500000000003,1.96
2010-07-16,5.65307,6.4401600000000006,1.22254,0.16335,23.824166666666667,24.9075,1.3470833333333332
2010-07-17,5.4758,6.20525,1.26722,0.15854,23.754166666666666,26.267083333333332,1.63375
2010-07-18,5.50254,6.18863,1.2835100000000002,0.15797,23.680000000000003,27.554166666666664,2.31125
2010-07-19,5.36785,6.09898,1.27534,0.15556,23.604583333333334,28.542916666666667,1.8099999999999998
2010-07-20,5.59233,6.30606,1.24074,0.15862,23.52625,28.295833333333334,2.3420833333333335
2010-07-21,5.38957,5.61046,1.46781,0.14697,23.444999999999997,25.614166666666666,2.4975
2010-07-22,5.16891,4.95214,1.82752,0.14163,23.36125,25.39625,2.1891666666666665
2010-07-23,5.68043,6.34049,1.24415,0.15856,23.274583333333336,24.6375,2.5170833333333333
2010-07-24,5.36883,5.92819,1.40463,0.15201,23.185,25.259583333333335,2.2183333333333333
2010-07-25,5.64394,6.37691,1.20766,0.15768,23.092916666666667,24.879166666666666,2.43125
2010-07-26,5.74841,6.40908,1.21702,0.15798,22.999583333333334,25.075833333333332,2.485
2010-07-27,5.58625,6.4014299999999995,1.20648,0.15714,22.9025,26.700833333333335,1.6033333333333333
2010-07-28,5.47003,6.28839,1.22951,0.15459,22.802916666666665,27.942916666666665,1.7358333333333331
2010-07-29,5.44111,6.21668,1.28033,0.15378,22.70125,28.265833333333333,2.3654166666666665
2010-07-30,5.55829,6.38915,1.18061,0.15471000000000001,22.59625,26.68958333333333,1.5658333333333332
2010-07-31,5.53757,6.30457,1.19765,0.15278,22.490416666666665,27.825833333333335,2.0654166666666667
2010-08-01,5.67512,6.38379,1.20153,0.15386,22.38208333333333,28.431250000000002,2.6258333333333335
2010-08-02,5.38375,5.89591,1.3211300000000001,0.14546,22.269583333333333,26.77541666666667,2.35125
2010-08-03,5.68614,6.371980000000001,1.21804,0.15279,22.155416666666667,24.514583333333334,2.4562500000000003
2010-08-04,5.59787,6.39283,1.20153,0.15238,22.038750000000004,25.432083333333335,1.99125
2010-08-05,5.71856,6.44622,1.18373,0.15251,21.920416666666668,24.866666666666664,2.3716666666666666
2010-08-06,5.66879,6.42591,1.17558,0.15134,21.798333333333332,24.653333333333332,2.1462499999999998
2010-08-07,5.4640200000000005,6.20518,1.20671,0.14665,21.675416666666667,27.434166666666666,1.8058333333333332
2010-08-08,2.93562,1.27041,2.61138,0.08079,21.550416666666667,26.687916666666666,1.6866666666666665
2010-08-09,4.62206,4.42397,1.78818,0.12068,21.422083333333333,26.8575,1.6608333333333334
2010-08-10,4.21792,3.77582,1.83906,0.11141,21.293333333333333,26.960416666666664,1.6204166666666666
2010-08-11,5.6967,6.55228,1.20607,0.15126,21.160416666666666,26.584999999999997,1.8966666666666665
2010-08-12,5.51453,6.28318,1.21644,0.14426,21.025000000000002,24.632500000000004,2.3745833333333333
2010-08-13,5.33265,5.39135,1.46053,0.13363,20.889166666666664,21.379166666666666,3.0858333333333334
2010-08-14,5.93011,6.64929,1.16886,0.15031,20.75125,20.175416666666667,1.7179166666666668
2010-08-15,5.7659,6.55614,1.18688,0.14822,20.61,22.293333333333333,2.1875
2010-08-16,4.86977,4.6639800000000005,1.65247,0.12038,20.468333333333334,21.400833333333335,2.6925000000000003
2010-08-17,4.21409,3.6408,1.84398,0.10532,20.323333333333334,22.10083333333333,1.5374999999999999
2010-08-18,4.94265,5.0607500000000005,1.41851,0.12178,20.177083333333332,23.66208333333333,1.6658333333333333
2010-08-19,4.40828,4.10605,1.69413,0.1098,20.225833333333334,24.250416666666666,1.2808333333333333
2010-08-20,5.4278699999999995,6.10824,1.20522,0.13662,20.08625,25.112916666666667,1.3329166666666665
2010-08-21,5.46192,6.13535,1.30223,0.13727999999999999,19.945416666666667,26.8075,1.4641666666666666
2010-08-22,5.5807,6.2769,1.19983,0.13764,19.802916666666665,27.042916666666667,2.55625
2010-08-23,5.80216,6.49657,1.16053,0.14067,19.658333333333335,25.745833333333334,3.105833333333333
2010-08-24,5.50229,6.24563,1.19469,0.13612,19.512916666666666,24.99,1.4625000000000001
2010-08-25,5.57437,6.41439,1.13635,0.13731,19.366666666666667,26.669583333333332,1.5804166666666666
2010-08-26,5.68081,6.45005,1.1299299999999999,0.13701,19.217499999999998,28.89916666666667,2.9020833333333336
2010-08-27,5.58767,6.37439,1.13362,0.13501,19.067083333333333,26.99291666666667,2.1662500000000002
2010-08-28,5.71196,6.50082,1.13166,0.13649,18.915833333333335,25.580833333333334,2.3941666666666666
2010-08-29,5.55755,6.46086,1.12794,0.13501,18.762916666666666,25.485,2.0079166666666666
2010-08-30,5.6004,6.57092,1.13119,0.13619,18.608333333333334,25.010416666666668,1.6841666666666668
2010-08-31,5.2125900000000005,5.11831,1.86269,0.12353,18.452916666666667,24.734166666666667,1.72375
2010-09-01,3.80207,2.84599,2.08451,0.08986,18.295416666666664,22.39916666666667,1.6383333333333334
2010-09-02,4.00833,3.62549,1.52687,0.09174,18.1375,21.64125,1.2358333333333333
2010-09-03,5.10003,5.49384,1.36028,0.11851,17.9775,23.2475,1.3687500000000001
2010-09-04,5.27743,5.62307,1.42254,0.12163,17.817083333333333,24.63875,1.4075
2010-09-05,5.3333,5.74473,1.35609,0.12118,17.654583333333335,25.569166666666664,1.8041666666666665
2010-09-06,5.00751,4.4686,2.02836,0.11212,17.491666666666667,25.569166666666664,2.9279166666666665
2010-09-07,4.7181,4.40524,1.4721600000000001,0.10067,17.328333333333333,19.8125,3.936666666666667
2010-09-08,5.74673,6.01664,1.37116,0.12412,17.162916666666668,18.317083333333333,2.1529166666666666
2010-09-09,5.59175,6.1630899999999995,1.2099,0.12311,16.996666666666666,18.755416666666665,1.1404166666666666
2010-09-10,5.64246,6.30629,1.2073,0.1244,16.829583333333332,20.7575,1.5466666666666666
2010-09-11,5.43242,5.80487,1.44031,0.12013,16.66125,21.605,1.33625
2010-09-12,5.47538,6.194529999999999,1.14233,0.11974,16.492916666666666,23.275833333333335,1.6674999999999998
2010-09-13,5.397749999999999,6.08193,1.15831,0.11759,16.3225,24.12708333333333,1.8566666666666667
2010-09-14,5.556,6.44989,1.12253,0.12202,16.375,23.742500000000003,1.4425
2010-09-15,5.14476,5.39327,1.5383,0.11207,16.21125,24.06125,1.4620833333333334
2010-09-16,3.09973,2.18007,1.78779,0.06941,16.04625,21.583333333333332,1.7866666666666668
2010-09-17,2.76468,1.56477,1.95776,0.06376,15.88125,17.83125,1.11375
2010-09-18,3.43924,2.87953,1.47244,0.07268999999999999,15.715833333333334,17.52875,1.07375
2010-09-19,5.28088,5.55553,1.3294,0.10812,15.550416666666665,18.619583333333335,1.3483333333333334
2010-09-20,3.74664,2.89763,1.82661,0.07837999999999999,15.383333333333333,16.97791666666667,1.6812500000000001
2010-09-21,4.2961,3.79266,1.70235,0.08931,15.21625,18.475833333333334,0.8891666666666667
2010-09-22,4.74608,4.44774,1.63391,0.09569,15.048333333333334,19.263333333333332,1.53875
2010-09-23,1.68045,0.35042,1.8159399999999999,0.0439,14.880833333333333,18.445833333333333,1.70375
2010-09-24,4.36346,3.86527,1.60851,0.08564000000000001,14.712916666666667,17.600833333333334,2.2904166666666668
2010-09-25,5.7457199999999995,6.06983,1.22482,0.10935,14.544583333333334,14.95375,2.0829166666666667
2010-09-26,5.80413,6.16989,1.17795,0.10945,14.599583333333333,13.900833333333333,1.8508333333333333
2010-09-27,5.3999,5.3266,1.62569,0.10436000000000001,14.443333333333333,14.22875,1.235
2010-09-28,5.49986,6.11571,1.11196,0.10594,14.287916666666666,15.805416666666666,1.1025
2010-09-29,5.45711,5.90501,1.16226,0.10348,14.1325,17.21375,1.6083333333333334
2010-09-30,5.50148,5.96397,1.14671,0.1032,13.975833333333334,18.221666666666668,1.6233333333333333
2010-10-01,5.4712000000000005,5.9886800000000004,1.08187,0.10186,13.82,17.798750000000002,1.48625
2010-10-02,5.58199,6.04373,1.07545,0.10178,13.665,18.705833333333334,2.1058333333333334
2010-10-03,3.61462,2.58489,1.81392,0.06864,13.50875,14.678333333333333,4.275833333333334
2010-10-04,2.9161,1.94936,1.62006,0.05742,13.353333333333333,14.340416666666668,2.735416666666667
2010-10-05,5.6175999999999995,6.04632,1.07254,0.09948,13.197916666666666,14.586666666666666,1.2820833333333332
2010-10-06,5.41644,5.80637,1.17731,0.09733,13.042916666666668,16.175,1.08125
2010-10-07,4.00554,3.4247300000000003,1.6112,0.07386,12.887083333333335,16.772083333333335,2.02625
2010-10-08,3.62235,2.87467,1.6062100000000001,0.0682,12.733333333333334,17.70375,2.4975
2010-10-09,0.34251,0.04305,0.5149400000000001,0.01165,12.578333333333333,13.971666666666666,1.8433333333333335
2010-10-10,4.33032,3.91262,1.43518,0.07552,12.424583333333333,11.9525,1.1895833333333334
2010-10-11,2.31138,1.3775,1.49954,0.04645,12.270833333333334,12.087083333333332,0.8737499999999999
2010-10-12,2.31352,1.31589,1.54424,0.046529999999999995,12.118333333333332,13.039166666666667,1.7520833333333332
2010-10-13,3.42632,2.82022,1.46522,0.062110000000000005,11.965000000000002,13.856250000000001,1.2529166666666667
2010-10-14,5.20031,5.62469,1.09211,0.08841,11.8125,14.180416666666666,0.9862500000000001
2010-10-15,5.57863,6.04664,1.03121,0.09168,11.662083333333333,11.109583333333333,1.36625
2010-10-16,5.54618,5.92844,1.04114,0.08996,11.510416666666666,10.317916666666667,1.6108333333333331
2010-10-17,5.27206,5.10592,1.26294,0.08279,11.360833333333334,9.790416666666667,2.4833333333333334
2010-10-18,5.68358,6.02712,1.01431,0.08896,11.211666666666666,8.545833333333333,1.6616666666666668
2010-10-19,5.47967,5.95667,1.00582,0.08736000000000001,11.063333333333333,9.665000000000001,1.0170833333333333
2010-10-20,5.4847,5.97105,1.01954,0.08717,10.916666666666666,11.023333333333333,1.1816666666666666
2010-10-21,5.45139,5.89345,1.00618,0.08528,10.769166666666665,11.627083333333333,1.3399999999999999
2010-10-22,4.32143,3.8594299999999997,1.56206,0.07195,10.62375,12.165416666666667,1.2479166666666666
2010-10-23,5.08596,5.43077,1.04298,0.07966,10.48,12.680833333333332,1.0433333333333332
2010-10-24,4.83146,5.01382,1.03936,0.07456,10.335833333333333,13.249166666666667,1.7716666666666665
2010-10-25,5.41055,5.5226500000000005,1.04095,0.07947,10.194166666666666,11.61625,2.6233333333333335
2010-10-26,5.47628,5.8618,1.00469,0.08152,10.052916666666667,8.535416666666666,1.2154166666666668
2010-10-27,5.27937,5.65964,1.00103,0.07882,9.912916666666666,10.959166666666667,1.2391666666666665
2010-10-28,4.08656,3.69268,1.48218,0.06683,9.77375,13.40375,1.115
2010-10-29,3.66419,2.82328,1.63926,0.06123,9.637083333333335,12.57,3.27875
2010-10-30,1.32489,0.68609,0.94054,0.026809999999999997,9.50125,9.012083333333333,3.83375
2010-10-31,3.13971,2.64254,1.0767499999999999,0.04802,9.366666666666665,10.172916666666667,3.9566666666666666
2010-11-01,3.67536,3.1599,1.2404,0.054540000000000005,9.233749999999999,11.967500000000001,3.3425
2010-11-02,4.7980599999999995,4.8279700000000005,1.09293,0.06828,9.102500000000001,11.317916666666667,1.5274999999999999
2010-11-03,4.88996,5.27028,0.96897,0.07017,8.972916666666666,11.362499999999999,1.0266666666666666
2010-11-04,4.87589,5.19105,0.95427,0.0687,8.844166666666666,12.809583333333334,1.3204166666666668
2010-11-05,4.82438,5.12718,0.96949,0.06787,8.718333333333334,12.91375,1.0999999999999999
2010-11-06,4.36797,4.14623,1.29223,0.06259,8.800833333333333,12.693333333333333,1.1241666666666668
2010-11-07,2.08123,1.23111,1.31685,0.03675,8.685,9.773333333333333,1.8724999999999998
2010-11-08,1.44827,1.04275,0.70455,0.02332,8.572083333333333,7.3879166666666665,4.1987499999999995
2010-11-09,3.9874700000000005,3.5056,1.17291,0.05438,8.674583333333334,8.886666666666667,4.790416666666666
2010-11-10,4.4042,4.04646,1.15414,0.058140000000000004,8.573333333333332,7.736249999999999,3.0325
2010-11-11,4.12659,3.80598,1.17033,0.05704,8.4725,7.32125,1.7816666666666665
2010-11-12,4.47871,4.5792600000000006,0.9680799999999999,0.05975,8.374166666666666,9.696666666666667,1.08625
2010-11-13,2.15623,1.4884000000000002,1.10876,0.03501,8.277916666666666,8.181666666666667,1.41875
2010-11-14,0.16037,0.00184,0.29631,0.00644,8.1825,7.89875,2.0749999999999997
2010-11-15,3.86168,3.30399,1.21896,0.05015,8.09,5.832916666666667,2.5541666666666667
2010-11-16,4.5738,4.44359,1.11948,0.05913,7.99875,5.060416666666667,1.4054166666666665
2010-11-17,0.8535400000000001,0.5732200000000001,0.52819,0.01534,7.91,5.48,2.3008333333333333
2010-11-18,3.01952,2.43998,1.16195,0.041819999999999996,7.822916666666667,5.359583333333333,1.5691666666666666
2010-11-19,1.66848,1.02169,0.99559,0.02939,7.738333333333333,5.509166666666666,1.6775
2010-11-20,3.09412,2.7313,0.94026,0.0409,7.655833333333334,7.94125,2.7191666666666667
2010-11-21,2.5815,1.96089,1.08384,0.03744,7.574583333333333,6.884583333333333,2.782083333333333
2010-11-22,2.09584,1.47122,1.02209,0.03213,7.495833333333334,5.954166666666667,1.7562499999999999
2010-11-23,3.86272,3.64826,1.01922,0.04963,7.41875,5.785,1.0941666666666667
2010-11-24,4.67721,4.8054,0.87243,0.0562,7.345416666666666,4.61625,1.0808333333333333
2010-11-25,3.87954,3.32123,1.33025,0.05045,7.272083333333334,3.3516666666666666,1.3391666666666666
2010-11-26,4.95529,4.94791,0.897,0.05724,7.202916666666667,1.7641666666666669,1.8554166666666667
2010-11-27,2.81941,1.7492,1.56172,0.0432,7.135416666666667,1.6925,1.6520833333333333
2010-11-28,3.50144,3.08496,1.03977,0.04376,7.070416666666667,1.6204166666666666,1.29625
2010-11-29,1.1964299999999999,0.4153,1.03116,0.024139999999999998,7.007916666666667,0.4879166666666666,1.48625
2010-11-30,1.07361,0.53796,0.8010299999999999,0.02059,6.947500000000001,2.9,1.6154166666666665
2010-12-01,2.70676,2.11644,1.01046,0.0357,6.889166666666667,2.9762500000000003,2.5554166666666664
2010-12-02,4.30631,3.92609,1.05288,0.049260000000000005,6.833749999999999,1.8308333333333333,2.3375
2010-12-03,4.61496,4.38374,0.98919,0.051590000000000004,6.780833333333333,1.3808333333333334,1.9045833333333333
2010-12-04,4.32159,4.0717,1.03773,0.051070000000000004,6.73,0.7512500000000001,1.10125
2010-12-05,0.72516,0.42885,0.50527,0.014119999999999999,6.6816666666666675,4.1379166666666665,0.7487499999999999
2010-12-06,1.29283,0.8731,0.7204900000000001,0.021269999999999997,6.63625,10.811250000000001,3.5545833333333334
2010-12-07,0.29029,0.01784,0.43878,0.00967,6.59375,11.335,4.2725
2010-12-08,1.78353,1.35937,0.77522,0.02591,6.55375,10.994166666666667,3.67625
2010-12-09,1.35278,0.75068,0.93723,0.02443,6.515833333333333,11.173333333333334,1.2437500000000001
2010-12-10,3.81452,3.72605,0.9214,0.045829999999999996,6.480833333333333,10.279166666666667,1.8929166666666666
2010-12-11,3.13753,2.63089,1.19769,0.04086,6.44875,9.56375,0.9654166666666666
2010-12-12,3.67728,3.51197,0.98133,0.04461,6.41875,8.192083333333334,0.9683333333333333
2010-12-13,1.99123,1.19083,1.22976,0.03245,6.391666666666667,8.172916666666667,0.9883333333333333
2010-12-14,4.34834,4.3532,0.87327,0.04945,6.367083333333333,5.259166666666666,1.6870833333333335
2010-12-15,4.64136,4.385730000000001,0.93841,0.04995,6.345833333333334,0.9341666666666666,3.0025
2010-12-16,4.827529999999999,4.78692,0.86424,0.05087,6.327500000000001,-0.41458333333333336,1.3466666666666667
2010-12-17,4.87912,4.92723,0.8608,0.05184,6.312083333333334,0.6758333333333333,1.1266666666666667
2010-12-18,3.95849,3.86465,0.83687,0.04455,6.297916666666667,1.3241666666666665,1.1958333333333333
2010-12-19,2.92719,2.63323,0.87939,0.0357,6.2875000000000005,5.1745833333333335,1.6212499999999999
2010-12-20,1.08457,0.61109,0.7217,0.01925,6.279166666666666,2.9320833333333334,1.2641666666666667
2010-12-21,0.65194,0.2928,0.58404,0.01422,6.274583333333333,7.673750000000001,2.4562500000000003
2010-12-22,0.64271,0.22044999999999998,0.62563,0.014539999999999999,6.2725,8.174583333333333,2.8200000000000003
2010-12-23,0.9704200000000001,0.42152,0.78951,0.0193,6.27375,4.995416666666666,2.3291666666666666
2010-12-24,4.42349,4.08712,1.01045,0.0473,6.275833333333334,1.7320833333333334,2.21625
2010-12-25,4.21145,3.90818,1.023,0.047170000000000004,6.282916666666666,0.4366666666666667,1.4708333333333332
2010-12-26,4.87392,4.9861,0.87342,0.05237,6.290833333333333,-0.0895833333333333,0.9754166666666667
2010-12-27,4.02713,3.74642,1.05079,0.04682,6.303333333333334,1.8391666666666666,0.5829166666666666
2010-12-28,3.1211200000000003,2.5500599999999998,1.13883,0.03866,6.317083333333333,3.0404166666666668,0.8479166666666668
2010-12-29,4.05031,3.93908,0.95641,0.04657,6.334583333333334,4.810416666666667,1.2329166666666667
2010-12-30,1.25605,0.61054,0.91642,0.023200000000000002,6.354583333333333,4.542916666666667,1.5579166666666666
2010-12-31,0.35098,0.15526,0.37737,0.00891,6.378333333333333,6.3374999999999995,1.2416666666666667
2011-01-01,0.9335100000000001,0.4315,0.76365,0.01847,6.409583333333333,5.672499999999999,1.1529166666666666
2011-01-02,2.6463400000000004,2.28273,0.8866999999999999,0.03397,6.43875,5.037916666666667,1.1808333333333334
2011-01-03,4.00886,3.79967,1.03902,0.047619999999999996,6.470833333333334,4.427083333333333,1.0004166666666665
2011-01-04,0.95674,0.37157999999999997,0.81984,0.019969999999999998,6.50375,4.29125,1.2733333333333332
2011-01-05,0.66508,0.21755,0.65264,0.01564,6.541250000000001,6.912916666666667,2.23625
2011-01-06,0.33483,0.11006,0.40392,0.00939,6.5808333333333335,9.741666666666667,3.5620833333333333
2011-01-07,0.85488,0.39829,0.70066,0.01717,6.62375,9.195,3.7412500000000004
2011-01-08,1.3878100000000002,0.9037599999999999,0.76801,0.02307,6.667916666666667,8.614166666666668,3.910833333333333
2011-01-09,1.8359,1.21011,0.99036,0.028909999999999998,6.715833333333333,6.62375,1.4491666666666667
2011-01-10,2.41324,1.86019,0.98203,0.03289,6.765416666666667,5.064583333333333,1.70125
2011-01-11,1.8771,1.37992,0.88084,0.02794,6.626666666666666,8.16625,2.0208333333333335
2011-01-12,3.66644,3.3183,1.13512,0.04607,6.687916666666666,8.106250000000001,1.05125
2011-01-13,4.05237,3.9318,1.0055,0.04979,6.753333333333334,6.529166666666666,0.9904166666666666
2011-01-14,4.27762,4.2057,1.01464,0.05211,6.82125,6.18625,1.0283333333333333
2011-01-15,4.43387,4.50591,0.9272400000000001,0.0538,6.891666666666667,5.404166666666666,1.0366666666666666
2011-01-16,3.9268,3.6351999999999998,1.09626,0.049600000000000005,6.96375,5.40125,1.0062499999999999
2011-01-17,2.88142,2.3204100000000003,1.10967,0.03938,7.040416666666666,4.818333333333333,0.8179166666666666
2011-01-18,1.93986,0.94126,1.38871,0.03538,7.117916666666667,5.039583333333334,1.0508333333333333
2011-01-19,2.19787,1.28248,1.33158,0.03615,7.197916666666667,5.56375,1.5316666666666665
2011-01-20,2.53278,1.95892,1.05019,0.03599,7.281666666666666,4.8525,1.7304166666666667
2011-01-21,5.38,5.27053,0.94741,0.06184,7.367083333333333,0.7504166666666666,2.8870833333333334
2011-01-22,5.48159,5.415179999999999,0.93413,0.06341000000000001,7.45375,-0.6050000000000001,2.692083333333333
