pv_output,direct_irradiance,diffuse_irradiance,reflected_irradiance,sun_height,temp,wind_speed,lat,lon,year_sin,year_cos
4.39737,3.82041,1.70581,0.11815,16.617916666666666,11.467083333333331,1.3420833333333333,52.520008,13.404954,0.9587178169872964,-0.2843591872810034
4.85279,4.12461,1.87488,0.12824,16.801666666666666,12.758333333333333,2.4995833333333333,52.520008,13.404954,0.9536809966304457,-0.30081980763566735
5.89256,6.0134,1.37906,0.15582,16.985833333333332,13.458333333333334,2.282083333333333,52.520008,13.404954,0.9483615800121715,-0.3171912885891061
5.98514,6.19068,1.34667,0.1602,17.167916666666667,13.662083333333332,2.2291666666666665,52.520008,13.404954,0.9427611433904207,-0.3334687789181868
5.98111,6.12697,1.36464,0.15999,17.346666666666668,15.364583333333334,3.209583333333333,52.520008,13.404954,0.9368813462954315,-0.3496474552512284
5.58622,5.394,1.5279,0.15115,17.524583333333332,16.170416666666664,3.893333333333333,52.520008,13.404954,0.9307239310379795,-0.36572252349726897
5.88899,5.839,1.48207,0.15816,17.55333333333333,14.769583333333337,3.221666666666667,52.520008,13.404954,0.9242907221930934,-0.3816892202666588
3.38798,2.25201,1.88466,0.09722,17.739583333333332,12.720833333333331,2.8641666666666663,52.520008,13.404954,0.9175836260593937,-0.39754281428255595
4.59103,3.64405,2.02896,0.12617,17.92375,13.889166666666666,2.02625,52.520008,13.404954,0.9106046300942163,-0.4132786077829042
3.82532,2.38488,2.40825,0.11836,18.105416666666667,14.79125,1.6895833333333332,52.520008,13.404954,0.9033558023246845,-0.4288919379124835
4.37845,2.76754,2.62192,0.12677,18.284166666666668,16.619583333333335,3.2904166666666668,52.520008,13.404954,0.895839290734909,-0.4443781781046132
5.736,5.5715,1.53177,0.15819,18.46125,16.050833333333333,4.390833333333333,52.520008,13.404954,0.8880573226294932,-0.45973273945210397
6.28931,6.20496,1.41516,0.1711,18.63583333333333,12.2575,4.727916666666666,52.520008,13.404954,0.8800122039735357,-0.47495107206704995
6.381130000000001,6.14512,1.51074,0.17287,18.80875,9.591666666666669,4.060833333333334,52.520008,13.404954,0.8717063187093218,-0.49002866642905923
2.67209,1.30163,1.89396,0.0827799999999999,18.9775,6.941666666666666,3.799166666666667,52.520008,13.404954,0.8631421280499114,-0.5049610547215204
5.19182,3.74124,2.37226,0.14245,19.145,6.787916666666667,3.0554166666666664,52.520008,13.404954,0.854322169749827,-0.5197438121555155
5.0591,3.81706,2.17038,0.14336,19.30958333333333,7.55,2.625833333333333,52.520008,13.404954,0.8452490573530633,-0.5343725582809787
4.85782,3.67945,2.20181,0.14015,19.47125,8.492083333333333,1.6779166666666667,52.520008,13.404954,0.835925479418637,-0.548842958284719
6.13909,6.1898,1.45347,0.17707,19.63083333333333,12.0725,2.353333333333333,52.520008,13.404954,0.8263541987239096,-0.5631507242749186
6.0922600000000005,6.04377,1.53784,0.17665,19.787916666666664,14.534583333333332,3.1495833333333336,52.520008,13.404954,0.8165380514459161,-0.5772916165517272
5.62933,5.30746,1.67804,0.1609,19.94125,14.810833333333331,3.29,52.520008,13.404954,0.8064799463209448,-0.5912614448635781
6.15737,6.24922,1.46511,0.18121,20.09208333333333,16.47375,3.265,52.520008,13.404954,0.7961828637826158,-0.6050560696488488
5.89714,5.96965,1.57266,0.1775,20.240416666666665,18.250833333333333,2.385,52.520008,13.404954,0.7856498550787145,-0.6186714032625031
4.56275,3.49913,2.35442,0.14332,20.38458333333333,18.84958333333333,2.147083333333333,52.520008,13.404954,0.7748840413670407,-0.6321034111873487
3.46599,1.52762,2.88966,0.1143,20.52875,17.367916666666666,1.4541666666666666,52.520008,13.404954,0.7638886127905428,-0.6453481132295501
3.55214,2.12517,2.18568,0.1101299999999999,20.6675,14.411666666666669,3.4883333333333333,52.520008,13.404954,0.7526668275320084,-0.6584015846980488
3.79224,2.34332,2.35088,0.11694,20.802916666666665,15.058749999999998,2.6841666666666666,52.520008,13.404954,0.741222010848596,-0.6712599575675313
5.1363900000000005,4.2088,1.95025,0.15084,20.9375,11.949166666666663,3.3783333333333334,52.520008,13.404954,0.7295575540864875,-0.6839194216246106
2.20064,0.90515,1.78804,0.07347,21.067083333333333,11.255833333333332,4.445416666666667,52.520008,13.404954,0.717676913675962,-0.6963762255968722
1.52904,0.33964,1.63742,0.0567,21.194166666666664,13.784999999999998,3.986666666666667,52.520008,13.404954,0.705583610107178,-0.7086266782644596
4.31499,3.38364,1.96278,0.13399,21.31875,16.763333333333332,2.1983333333333333,52.520008,13.404954,0.6932812268869777,-0.7206671495538609
4.58993,4.10909,1.83868,0.1484,21.43875,18.135,1.28125,52.520008,13.404954,0.6807734094770161,-0.7324940716135789
5.03329,4.43296,2.03936,0.1600099999999999,21.55708333333333,17.62333333333333,1.3158333333333334,52.520008,13.404954,0.6680638642135335,-0.7441039398713607
5.34029,5.03284,1.8287,0.17056,21.67125,17.795416666666668,1.930416666666667,52.520008,13.404954,0.6551563572090853,-0.7554933140726803
5.17346,4.64783,1.88944,0.16142,21.781666666666663,19.89583333333333,3.4433333333333334,52.520008,13.404954,0.6420547132365637,-0.766658819300159
4.6323300000000005,3.53451,2.19957,0.15082,21.89,16.80125,2.827083333333333,52.520008,13.404954,0.6287628145958344,-0.777597146973627
4.95867,4.54979,1.61922,0.15779,21.99416666666667,16.864583333333332,3.974166666666666,52.520008,13.404954,0.6152845999633276,-0.7883050558305255
5.17529,4.0680700000000005,2.22851,0.16544,21.96166666666667,14.441249999999998,3.1954166666666666,52.520008,13.404954,0.6016240632249226,-0.7987793728863649
5.99367,5.76508,1.71489,0.18789,22.066666666666663,18.91,4.12625,52.520008,13.404954,0.5877852522924732,-0.8090169943749473
3.91021,2.48816,2.29399,0.12485,22.16708333333333,16.8775,3.9775,52.520008,13.404954,0.5737722679043246,-0.8190148866680801
3.35321,1.72805,2.3821,0.11197,22.264166666666668,14.43625,2.7783333333333338,52.520008,13.404954,0.5595892624101765,-0.8287700871745037
3.4534700000000003,1.72502,2.52793,0.11515,22.3575,17.56416666666667,3.428333333333333,52.520008,13.404954,0.545240438540651,-0.8382797052177743
5.73996,5.8937800000000005,1.5384,0.19009,22.44833333333333,22.047083333333333,2.958333333333333,52.520008,13.404954,0.5307300481619334,-0.8475409228928311
4.98951,4.67963,1.81732,0.16236,22.53375,22.17958333333333,3.2075,52.520008,13.404954,0.5160623910158528,-0.8565509959010036
3.40989,1.6722,2.49237,0.11203,22.61583333333333,14.957916666666668,4.391666666666667,52.520008,13.404954,0.5012418134457758,-0.865307254363206
6.09094,6.0067200000000005,1.57644,0.19542,22.57208333333333,16.250833333333333,3.120416666666667,52.520008,13.404954,0.48627270710869,-0.8738071036110808
5.72496,5.6017,1.68587,0.18878,22.65,18.28291666666667,2.611666666666667,52.520008,13.404954,0.4711595076738638,-0.8820480249558537
5.6648,5.78415,1.59534,0.1908699999999999,22.72458333333333,21.165,2.348333333333333,52.520008,13.404954,0.4559066935084588,-0.8900275764346767
5.19217,4.96902,1.73285,0.17134,22.795416666666668,24.175416666666667,3.2229166666666664,52.520008,13.404954,0.440518784350495,-0.8977433935342337
5.05423,4.78404,1.76642,0.16775,22.86125,24.201666666666668,2.752916666666667,52.520008,13.404954,0.42500033996955416,-0.9051931898913974
3.93929,2.63885,2.35791,0.13259,22.92375,20.985833333333336,1.9966666666666668,52.520008,13.404954,0.4093559588156213,-0.9123747579707273
3.5136,2.14149,2.33782,0.11946,22.981666666666666,20.51333333333333,3.7883333333333336,52.520008,13.404954,0.39359027665646673,-0.9192859697186104
4.57264,2.85126,2.71738,0.14566,23.035,17.1275,4.285416666666666,52.520008,13.404954,0.3777079652039649,-0.9259247771938498
4.63843,3.49992,2.2817,0.15234,23.08458333333333,17.025000000000002,2.4579166666666667,52.520008,13.404954,0.36171373072976765,-0.9322892131745133
4.32991,3.55349,1.91968,0.14333,23.130416666666665,17.2775,1.7,52.520008,13.404954,0.3456123126707335,-0.9383773917408641
4.8086,4.13846,1.97242,0.15869,23.17125,17.418333333333333,1.5883333333333332,52.520008,13.404954,0.3294084822245304,-0.9441875088341993
4.22201,3.01927,2.29144,0.13957,23.209166666666665,19.624583333333334,2.5954166666666665,52.520008,13.404954,0.3131070409358269,-0.9497178427914316
3.73204,2.67013,2.00153,0.1275,23.24125,18.865416666666665,2.4625,52.520008,13.404954,0.29671281927349075,-0.9549667548552551
3.53078,1.77,2.69106,0.11913,23.27083333333333,18.745416666666667,1.5045833333333334,52.520008,13.404954,0.28023067519921585,-0.9599326896597447
4.26468,3.34399,2.08765,0.13926,23.295,22.08666666666667,2.53125,52.520008,13.404954,0.26366549272800704,-0.9646141756912435
5.18462,4.28868,2.07526,0.16584,23.313333333333333,18.922083333333333,3.9166666666666665,52.520008,13.404954,0.24702218048093552,-0.9690098257244062
3.67027,2.27981,2.28687,0.11607,23.32958333333333,18.250416666666663,4.193333333333333,52.520008,13.404954,0.23030567023061221,-0.9731183372332619
4.81703,3.59004,2.26222,0.14959,23.340416666666663,15.525833333333331,5.229583333333333,52.520008,13.404954,0.21352091543979612,-0.9769384927771817
3.74881,2.5248,2.05254,0.12179,23.34875,15.558333333333332,4.345416666666667,52.520008,13.404954,0.19667288979357647,-0.980469160361632
3.54249,2.2876,2.12313,0.11893,23.351666666666663,17.586666666666666,2.6579166666666665,52.520008,13.404954,0.1797665857255624,-0.9837092937736097
3.98963,2.84643,2.19119,0.12945,23.35083333333333,20.146666666666665,3.3125,52.520008,13.404954,0.16280701293851715,-0.986657932891657
4.4827,3.52483,2.004,0.14596,23.344583333333333,17.7775,3.974583333333333,52.520008,13.404954,0.1457991969198751,-0.9893142039703663
4.40785,3.0815900000000003,2.28361,0.14042,23.335416666666664,14.929583333333332,3.4516666666666667,52.520008,13.404954,0.12874817745258132,-0.99167731989929
4.11402,2.85825,2.14035,0.13241,23.321250000000003,15.179583333333332,3.51625,52.520008,13.404954,0.11165900712169512,-0.993746580436178
1.43587,0.19509,1.70449,0.05493,23.302916666666665,16.172083333333333,1.6725,52.520008,13.404954,0.09453674981719912,-0.9955213724144752
5.60579,5.5632600000000005,1.70447,0.18891,23.280416666666667,19.262916666666666,1.8233333333333333,52.520008,13.404954,0.07738647923346301,-0.9970011699250151
5.86164,5.96348,1.55859,0.19473,23.2525,20.374583333333334,2.629583333333333,52.520008,13.404954,0.06021327736579302,-0.9981855344718586
5.81648,6.0988500000000005,1.55244,0.19787,23.22,21.92708333333333,1.9366666666666663,52.520008,13.404954,0.04302223300453059,-0.99907411510223
1.52728,0.32516,1.69699,0.05949,23.18541666666667,16.088333333333335,4.235416666666667,52.520008,13.404954,0.02581844022713308,-0.9996666485105112
3.64876,2.15804,2.33332,0.11948,23.14625,15.745,3.920833333333333,52.520008,13.404954,0.008606996888688698,-0.9999629591162655
0.59436,0.00645,0.87459,0.02582,23.10291666666667,12.610833333333332,5.295,52.520008,13.404954,-0.008606996888688009,-0.9999629591162655
1.50355,0.46894,1.51681,0.05806,23.1775,17.244583333333335,4.347916666666666,52.520008,13.404954,-0.02581844022713239,-0.9996666485105112
0.78712,0.21697,0.9184,0.03386,23.12875,16.562916666666666,2.809583333333333,52.520008,13.404954,-0.04302223300453034,-0.99907411510223
3.82621,2.19216,2.64689,0.13095,23.07708333333333,18.587083333333336,1.5375,52.520008,13.404954,-0.060213277365792774,-0.9981855344718586
5.41746,5.42905,1.64083,0.18167,23.02083333333333,20.492916666666662,1.3975,52.520008,13.404954,-0.07738647923346322,-0.9970011699250151
4.48427,3.54094,2.26202,0.14919,22.96166666666667,21.31958333333333,1.5854166666666665,52.520008,13.404954,-0.09453674981719933,-0.9955213724144752
3.38802,2.33293,1.9242,0.11439,22.897916666666664,20.09625,2.8154166666666662,52.520008,13.404954,-0.11165900712169444,-0.9937465804361781
4.31533,3.73037,1.78272,0.14078,22.82958333333333,21.758750000000003,2.7275,52.520008,13.404954,-0.12874817745258066,-0.99167731989929
4.22029,3.47401,1.87753,0.13741,22.75708333333333,20.685416666666665,2.5516666666666667,52.520008,13.404954,-0.14579919691987442,-0.9893142039703664
2.81575,1.8712,1.64254,0.09401,22.682916666666667,17.9875,2.4545833333333333,52.520008,13.404954,-0.16280701293851646,-0.9866579328916572
4.38658,3.92744,1.70897,0.1451899999999999,22.60458333333333,20.12666666666667,1.4491666666666667,52.520008,13.404954,-0.17976658572556214,-0.9837092937736098
3.73005,2.77596,1.95227,0.1178,22.52125,20.97083333333333,3.5258333333333334,52.520008,13.404954,-0.19667288979357622,-0.9804691603616321
2.86916,1.08199,2.50093,0.0998199999999999,22.433333333333334,18.539166666666667,4.180416666666667,52.520008,13.404954,-0.2135209154397959,-0.9769384927771817
1.18246,0.2579599999999999,1.35723,0.04742,22.344583333333333,15.992916666666666,5.14625,52.520008,13.404954,-0.23030567023061196,-0.973118337233262
4.81607,3.98447,2.08051,0.1518,22.25125,18.93208333333333,2.580416666666667,52.520008,13.404954,-0.24702218048093527,-0.9690098257244063
2.53606,1.20382,2.05108,0.08505,22.152916666666663,19.899166666666662,3.772083333333333,52.520008,13.404954,-0.2636654927280072,-0.9646141756912435
4.79415,4.09353,1.80117,0.14932,22.052916666666665,18.06875,3.554583333333333,52.520008,13.404954,-0.2802306751992161,-0.9599326896597445
4.59316,3.67051,2.1172,0.14798,21.946250000000003,18.615,2.1575,52.520008,13.404954,-0.2967128192734901,-0.9549667548552553
2.16254,0.72752,2.04332,0.07684,21.83875,18.672916666666666,4.404583333333334,52.520008,13.404954,-0.3131070409358267,-0.9497178427914317
0.5053799999999999,0.01306,0.792,0.02375,21.72833333333333,16.131249999999998,4.984166666666667,52.520008,13.404954,-0.3294084822245302,-0.9441875088341994
0.39443,0.04692,0.60182,0.01894,21.61375,13.441249999999998,6.815,52.520008,13.404954,-0.3456123126707333,-0.9383773917408642
2.87678,1.28135,2.23724,0.09472,21.49458333333333,14.902083333333332,5.054583333333333,52.520008,13.404954,-0.3617137307297674,-0.9322892131745134
3.79756,2.35705,2.27686,0.12239,21.37291666666667,15.054583333333332,4.1258333333333335,52.520008,13.404954,-0.37770796520396466,-0.9259247771938499
1.29929,0.3856,1.33625,0.04795,21.38,14.105,2.306666666666666,52.520008,13.404954,-0.39359027665646645,-0.9192859697186105
4.0131,3.06485,2.0125,0.12517,21.25875,17.005,1.12125,52.520008,13.404954,-0.4093559588156211,-0.9123747579707274
4.40395,3.56381,2.00949,0.13625,21.135,18.079583333333336,1.93125,52.520008,13.404954,-0.42500033996955394,-0.9051931898913975
1.55743,0.30334,1.7605,0.0608499999999999,21.007916666666667,16.707083333333333,2.27375,52.520008,13.404954,-0.4405187843504952,-0.8977433935342336
0.56972,0.00261,0.85911,0.02531,20.877916666666668,14.748333333333331,4.181666666666667,52.520008,13.404954,-0.455906693508459,-0.8900275764346766
0.31559,0.0019199999999999,0.54386,0.01602,20.745,15.92,4.227916666666666,52.520008,13.404954,-0.47115950767386394,-0.8820480249558535
0.936,0.10915,1.2036,0.03819,20.609583333333333,16.729166666666668,2.71875,52.520008,13.404954,-0.4862727071086902,-0.8738071036110807
3.38976,2.43244,1.85265,0.10758,20.47041666666667,18.365416666666665,1.8908333333333331,52.520008,13.404954,-0.5012418134457756,-0.8653072543632061
4.20465,3.15051,2.18546,0.12957,20.328333333333333,18.504583333333333,1.955,52.520008,13.404954,-0.5160623910158526,-0.8565509959010037
4.65019,3.70506,2.15382,0.14136,20.185,20.11083333333333,2.9483333333333337,52.520008,13.404954,-0.5307300481619331,-0.8475409228928312
2.80983,1.38234,2.17105,0.09142,20.03625,19.40833333333333,2.3816666666666664,52.520008,13.404954,-0.5452404385406507,-0.8382797052177745
3.14539,1.58565,2.40207,0.1051,19.886666666666667,19.92875,1.8725,52.520008,13.404954,-0.5595892624101763,-0.828770087174504
4.72872,4.2085,1.84558,0.14146,19.734583333333333,21.517916666666665,2.4145833333333333,52.520008,13.404954,-0.5737722679043243,-0.8190148866680802
2.26108,0.67324,2.20693,0.07826,19.580416666666668,19.672916666666666,3.1004166666666664,52.520008,13.404954,-0.5877852522924734,-0.8090169943749472
4.5255,3.77976,1.79747,0.13146,19.421666666666667,17.424166666666668,3.9275,52.520008,13.404954,-0.6016240632249227,-0.7987793728863648
4.78047,4.17385,1.61208,0.13358,19.26083333333333,16.452916666666667,5.641249999999999,52.520008,13.404954,-0.6152845999633277,-0.7883050558305253
3.29462,1.97575,2.00579,0.09899,19.09875,14.963333333333331,4.885,52.520008,13.404954,-0.6287628145958345,-0.7775971469736268
2.55064,1.45863,1.72472,0.07986,18.9325,18.19458333333333,4.11125,52.520008,13.404954,-0.6420547132365636,-0.7666588193001592
2.96625,2.01069,1.68271,0.08998,18.76625,17.97,2.872916666666667,52.520008,13.404954,-0.655156357209085,-0.7554933140726804
3.03085,2.16658,1.604,0.09113,18.59583333333333,17.530416666666667,1.7908333333333333,52.520008,13.404954,-0.6680638642135333,-0.7441039398713608
4.20777,3.34286,1.95378,0.11927,18.42375,19.865416666666665,2.7079166666666663,52.520008,13.404954,-0.6807734094770159,-0.7324940716135792
2.96657,1.69741,2.0031600000000003,0.09017,18.249166666666667,17.989166666666666,2.4970833333333333,52.520008,13.404954,-0.6932812268869771,-0.7206671495538615
3.56332,2.33286,2.13364,0.1063,18.072916666666668,16.838333333333335,1.2070833333333333,52.520008,13.404954,-0.7055836101071774,-0.7086266782644601
4.1088,3.4842,1.70168,0.1167,17.89375,18.666666666666668,1.8208333333333333,52.520008,13.404954,-0.7176769136759615,-0.6963762255968726
5.16363,5.2525,1.51782,0.14784,17.879166666666666,20.812083333333334,1.6900000000000002,52.520008,13.404954,-0.7295575540864876,-0.6839194216246105
3.19451,2.29821,1.70049,0.0963,17.705833333333334,19.93,4.336666666666667,52.520008,13.404954,-0.7412220108485957,-0.6712599575675315
4.80554,4.00771,1.9338,0.13469,17.53,16.540833333333335,2.9454166666666666,52.520008,13.404954,-0.7526668275320083,-0.6584015846980489
4.2552,3.24209,2.15366,0.12201,17.35375,19.89333333333333,2.4916666666666667,52.520008,13.404954,-0.7638886127905429,-0.64534811322955
5.24581,5.05813,1.58259,0.14143,17.174583333333334,21.063333333333336,2.8941666666666666,52.520008,13.404954,-0.7748840413670406,-0.6321034111873488
3.92482,2.93039,2.0064,0.11551,16.9925,19.99375,3.209583333333333,52.520008,13.404954,-0.7856498550787144,-0.6186714032625032
4.39668,4.27491,1.50029,0.1239599999999999,16.81,22.58375,1.3483333333333334,52.520008,13.404954,-0.7961828637826154,-0.6050560696488494
