date,pv_output,direct_irradiance,diffuse_irradiance,reflected_irradiance,sun_height,temp,wind_speed
2008-09-24,3.19731,2.53181,1.37353,0.06937,12.435416666666667,14.174999999999999,2.0466666666666664
2008-09-25,3.02566,2.20581,1.47822,0.06649,12.254583333333334,14.707916666666668,3.6458333333333335
2008-09-26,5.27863,5.13221,1.24017,0.10149999999999999,12.075833333333334,13.308750000000002,4.098333333333334
2008-09-27,5.37896,5.42569,1.15917,0.10348,11.895000000000001,13.215416666666668,3.06
2008-09-28,5.11998,5.30585,1.16497,0.10102,11.715416666666668,12.917499999999999,1.27875
2008-09-29,3.18241,2.28901,1.5698,0.06924,11.535416666666668,11.489583333333334,2.3279166666666664
2008-09-30,0.44829,0.05037,0.61969,0.01717,11.355833333333335,12.1425,4.7924999999999995
2008-10-01,1.32902,0.74631,0.9210600000000001,0.03409,11.174999999999999,14.06875,6.408333333333334
2008-10-02,3.79598,3.0188,1.463,0.07364,10.995416666666666,10.981250000000001,4.534583333333333
2008-10-03,3.44294,2.75225,1.2825199999999999,0.06629,10.99875,8.605833333333333,4.620833333333334
2008-10-04,3.67047,2.93738,1.41248,0.07007000000000001,10.829583333333334,9.4625,3.7745833333333336
2008-10-05,0.57255,0.09138,0.70999,0.02017,10.659166666666666,12.8675,7.180833333333333
2008-10-06,2.4180099999999998,1.73185,1.2119199999999999,0.05137,10.491249999999999,15.187916666666666,3.8941666666666666
2008-10-07,2.97518,2.27769,1.34984,0.0599,10.323333333333334,16.693749999999998,3.765416666666667
2008-10-08,1.77055,0.7553799999999999,1.43215,0.04529,10.155,13.746666666666668,2.845
2008-10-09,2.9681200000000003,2.1889000000000003,1.39646,0.06169,9.987083333333333,10.857916666666666,2.3454166666666665
2008-10-10,3.2369000000000003,2.31819,1.614,0.0647,9.820833333333333,11.898333333333333,1.8075
2008-10-11,4.03081,3.72683,1.2619,0.07436,9.654583333333333,13.572916666666666,1.8570833333333334
2008-10-12,2.7975,2.12839,1.33828,0.05592,9.674583333333333,13.996250000000002,1.8787500000000001
2008-10-13,4.2597,4.25254,1.02805,0.0741,9.521666666666667,17.1325,2.7583333333333333
2008-10-14,1.7814400000000001,0.78199,1.45134,0.04518,9.37125,14.520416666666668,1.3370833333333332
2008-10-15,0.52169,0.10892,0.63858,0.01815,9.221666666666666,14.837916666666667,3.86875
2008-10-16,1.0506,0.63177,0.72428,0.02584,9.071666666666667,11.450833333333334,2.8362499999999997
2008-10-17,3.93965,3.73336,1.096,0.06622,8.921666666666667,9.795,1.4312500000000001
2008-10-18,2.63568,1.94092,1.26003,0.05062,8.774583333333334,10.377916666666666,1.12625
2008-10-19,4.2127,4.03915,1.0639800000000001,0.06867,8.627916666666666,10.272916666666667,2.091666666666667
2008-10-20,3.24884,2.80911,1.1058999999999999,0.05575,8.481250000000001,13.819166666666668,4.470416666666667
2008-10-21,0.38608,0.0089,0.56417,0.015220000000000001,8.335416666666667,11.390416666666667,2.889583333333333
2008-10-22,2.67862,1.89635,1.3181100000000001,0.05126,8.192083333333333,9.03,1.8033333333333335
2008-10-23,3.73855,3.34142,1.1561700000000001,0.06187,8.047916666666667,7.640416666666667,1.9883333333333333
2008-10-24,0.81487,0.10801999999999999,0.96136,0.02652,7.9054166666666665,8.440833333333332,1.8333333333333333
2008-10-25,1.70082,1.03084,1.05855,0.03647,7.764583333333333,11.154166666666667,1.5725
2008-10-26,1.62365,0.92153,1.05316,0.03548,7.6258333333333335,11.905833333333334,4.3220833333333335
2008-10-27,3.16911,2.86332,0.9095799999999999,0.04938,7.4870833333333335,10.59125,2.4683333333333333
2008-10-28,2.86738,2.3543,1.02078,0.04654,7.349166666666666,5.8062499999999995,1.91625
2008-10-29,2.83502,2.12171,1.23141,0.04702,7.213333333333334,4.52625,1.0170833333333333
2008-10-30,1.52413,0.71248,1.08083,0.03223,7.079583333333333,4.089166666666666,3.594583333333333
2008-10-31,0.71539,0.39662,0.52773,0.01749,6.944583333333333,5.553333333333334,3.0941666666666667
2008-11-01,0.33635,0.09897,0.41275,0.011940000000000001,6.814166666666666,8.804583333333333,4.253333333333333
2008-11-02,2.60349,1.94566,1.18214,0.04443,6.68375,9.08875,3.204166666666667
2008-11-03,3.50949,3.32998,0.92793,0.05128,6.555833333333333,11.222916666666668,2.6925000000000003
2008-11-04,3.43224,3.15166,0.94943,0.04767,6.429166666666667,10.36125,3.0833333333333335
2008-11-05,0.31291,0.08252000000000001,0.38245,0.01091,6.30375,8.964583333333334,3.8008333333333333
2008-11-06,0.73758,0.37619,0.5918,0.01816,6.18,9.275,1.8729166666666668
2008-11-07,0.66338,0.37129999999999996,0.51762,0.01555,6.05875,8.600833333333332,3.0525
2008-11-08,2.84043,2.34498,0.9784499999999999,0.040260000000000004,5.937916666666666,9.049583333333333,4.669583333333334
2008-11-09,1.62704,1.0472599999999999,0.9199999999999999,0.03047,5.9799999999999995,11.972499999999998,5.662916666666667
2008-11-10,0.42218,0.19782,0.40733,0.01237,5.8741666666666665,13.5525,7.757916666666667
2008-11-11,3.0299,2.65447,0.8949400000000001,0.04002,5.769583333333333,10.565,5.444583333333333
2008-11-12,0.76969,0.33706,0.6739,0.01955,5.666666666666667,7.203749999999999,2.3225000000000002
2008-11-13,2.16454,1.65502,0.9176300000000001,0.03396,5.56625,5.644583333333333,1.7433333333333334
2008-11-14,0.27781,0.020810000000000002,0.40686,0.01106,5.468333333333334,8.109583333333333,1.9141666666666666
2008-11-15,0.50327,0.18653,0.5105000000000001,0.01482,5.371666666666667,10.590416666666666,1.7679166666666666
2008-11-16,0.5123,0.23812000000000003,0.46438999999999997,0.01405,5.432916666666666,11.376666666666667,2.4766666666666666
2008-11-17,1.71876,1.23181,0.82119,0.02832,5.347916666666666,7.895833333333333,2.0366666666666666
2008-11-18,0.33152,0.164,0.32056,0.00973,5.26375,8.894583333333333,2.5029166666666667
2008-11-19,0.7256400000000001,0.41678,0.52001,0.01621,5.182916666666666,8.707916666666668,2.70125
2008-11-20,0.26042000000000004,0.05898,0.35393,0.00984,5.1033333333333335,10.159166666666666,3.6791666666666667
2008-11-21,0.68624,0.45016,0.41942999999999997,0.01376,5.025416666666667,8.981250000000001,5.462083333333333
2008-11-22,2.85195,2.46022,0.78735,0.034339999999999996,4.949583333333334,3.4495833333333334,4.01625
2008-11-23,0.66061,0.33821999999999997,0.48404,0.01385,4.875416666666667,1.6045833333333333,3.9645833333333336
2008-11-24,1.2286,0.76867,0.7021700000000001,0.0222,4.804166666666666,3.6695833333333336,3.1054166666666667
2008-11-25,1.96126,1.5051,0.74786,0.02644,4.735,2.1033333333333335,3.3358333333333334
2008-11-26,0.86131,0.42376,0.64409,0.01855,4.667916666666667,2.981666666666667,2.0854166666666667
2008-11-27,1.3469499999999999,1.06174,0.51551,0.01935,4.6033333333333335,3.4729166666666664,3.3991666666666664
2008-11-28,0.26586,0.06827,0.33062,0.00927,4.54,2.214583333333333,2.7412499999999995
2008-11-29,0.8474700000000001,0.40869,0.63729,0.018359999999999998,4.479583333333333,2.4141666666666666,2.6233333333333335
2008-11-30,0.22014,0.027499999999999997,0.31822,0.0087,4.42125,3.144166666666667,2.8004166666666666
2008-12-01,0.46840000000000004,0.23529,0.39418,0.01171,4.36625,4.369166666666667,2.5429166666666667
2008-12-02,2.11804,1.61963,0.7975,0.02663,4.312083333333334,3.2762499999999997,4.209583333333334
2008-12-03,0.05429,0.022209999999999997,0.1127,0.0032,4.2612499999999995,4.278333333333333,3.3508333333333336
2008-12-04,0.30611,0.20271,0.23471,0.00719,4.212916666666667,4.045416666666667,4.284583333333333
2008-12-05,0.8119200000000001,0.45766,0.55181,0.01623,4.167083333333333,6.222916666666666,5.27875
2008-12-06,1.48279,1.17915,0.56362,0.02067,4.122916666666667,5.395,3.4916666666666667
2008-12-07,2.70057,2.42,0.71967,0.02972,4.08125,2.4129166666666664,1.8937499999999998
2008-12-08,2.0549199999999996,1.4965199999999999,0.8591599999999999,0.026770000000000002,4.042083333333333,1.1379166666666667,1.7437500000000001
2008-12-09,0.31838,0.08465,0.36413,0.01,4.005833333333333,0.43124999999999997,2.152083333333333
2008-12-10,0.5988,0.33527999999999997,0.42496,0.01288,3.9720833333333334,1.0279166666666668,2.56125
2008-12-11,1.41994,1.04446,0.6142,0.02013,3.9408333333333334,-0.27499999999999997,1.9266666666666667
2008-12-12,1.0763900000000002,0.64494,0.63138,0.018609999999999998,3.9116666666666666,-0.14916666666666667,2.4066666666666667
2008-12-13,0.80192,0.47368,0.49443,0.01477,3.8854166666666665,0.8891666666666667,4.885
2008-12-14,0.20226999999999998,0.016,0.30465,0.00824,3.862916666666667,2.8725,2.2958333333333334
2008-12-15,2.60609,2.1202900000000002,0.83429,0.02848,3.84125,1.53,2.8175000000000003
2008-12-16,0.6573100000000001,0.28894000000000003,0.53831,0.01512,3.82375,0.04166666666666666,2.0691666666666664
2008-12-17,0.07424,0.02048,0.14458,0.00394,3.8074999999999997,2.4654166666666666,2.2312499999999997
2008-12-18,0.07639,0.0122,0.15511,0.00424,3.794166666666667,4.434166666666667,2.39375
2008-12-19,2.85119,2.64532,0.68422,0.029349999999999998,3.7845833333333334,7.02375,3.160833333333333
2008-12-20,0.12608,0.012069999999999999,0.22423,0.00606,3.7770833333333336,8.357083333333334,4.112916666666667
2008-12-21,1.31221,1.02379,0.5573,0.01911,3.77125,9.18125,3.0866666666666664
2008-12-22,0.22197,0.04991,0.30623,0.00835,3.768333333333333,7.951250000000001,1.8795833333333334
2008-12-23,1.39155,0.97143,0.6893199999999999,0.020989999999999998,3.7691666666666666,6.573333333333333,2.1041666666666665
2008-12-24,0.59566,0.26833999999999997,0.5039399999999999,0.01414,3.7720833333333332,4.065416666666667,2.276666666666667
2008-12-25,0.61187,0.26551,0.51778,0.014650000000000002,3.7775000000000003,4.879166666666666,4.1658333333333335
2008-12-26,3.4896499999999997,3.15293,0.74641,0.03287,3.785,1.1379166666666667,5.28625
2008-12-27,3.36532,3.03373,0.72709,0.03202,3.796666666666667,-0.65625,4.120833333333334
2008-12-28,3.38919,3.0319399999999996,0.73976,0.03224,3.810416666666667,-2.0845833333333332,3.6166666666666667
2008-12-29,3.3158499999999997,3.01513,0.72664,0.032100000000000004,3.82625,-2.3841666666666668,2.30625
2008-12-30,0.8614,0.4549099999999999,0.59466,0.01681,3.84625,-0.5854166666666666,2.23
2008-12-31,1.26358,0.9855,0.48863,0.0175,3.8670833333333334,-0.04041666666666666,1.5691666666666666
2009-01-01,0.79031,0.44035,0.53152,0.015560000000000001,3.8970833333333332,-0.041666666666666664,1.8770833333333332
2009-01-02,1.5301799999999999,1.15839,0.59344,0.020280000000000003,3.924583333333333,-1.0029166666666667,2.9283333333333332
2009-01-03,2.4382,1.92524,0.80931,0.0281,3.955,-1.1795833333333334,3.2758333333333334
2009-01-04,1.92221,1.25045,0.93947,0.02706,3.8195833333333336,-3.4575,1.365
2009-01-05,0.24412999999999999,0.02034,0.34704,0.00941,3.860416666666667,-0.85125,2.02625
2009-01-06,1.88201,1.27444,0.8232900000000001,0.02597,3.905,-4.211666666666667,3.6195833333333334
2009-01-07,3.61756,3.16858,0.82559,0.03558,3.9516666666666667,-5.283333333333333,2.6350000000000002
2009-01-08,2.52643,2.01353,0.82062,0.02999,4.0008333333333335,-2.1275,3.1004166666666664
2009-01-09,3.5448500000000003,3.19269,0.80135,0.03603,4.05375,-5.3379166666666675,1.5891666666666666
2009-01-10,3.10969,2.68347,0.8418300000000001,0.03417,4.1075,-5.3187500000000005,0.9158333333333334
2009-01-11,3.51513,3.18063,0.80727,0.036610000000000004,4.16625,-2.2808333333333333,2.4533333333333336
2009-01-12,2.33773,1.72588,0.93888,0.030770000000000002,4.22625,1.5829166666666667,3.987083333333333
2009-01-13,0.37347,0.10393999999999999,0.41188,0.01157,4.288333333333333,3.1775,3.095833333333333
2009-01-14,0.60468,0.27995000000000003,0.49312,0.01462,4.354583333333333,2.07625,2.015
2009-01-15,1.5800999999999998,0.9942799999999999,0.83275,0.02523,4.4225,1.07875,3.0508333333333333
2009-01-16,1.20261,0.85859,0.55217,0.01791,4.492083333333333,2.0879166666666666,2.7254166666666664
2009-01-17,0.38794,0.13124,0.41854,0.01183,4.56625,6.27,4.661666666666666
2009-01-18,1.57207,1.13302,0.70659,0.0239,4.640833333333333,6.439583333333334,6.514166666666667
2009-01-19,2.33644,2.00996,0.69862,0.029920000000000002,4.71875,7.361666666666667,7.0
2009-01-20,1.72132,1.19235,0.80982,0.02546,4.79875,2.702916666666667,3.689166666666667
2009-01-21,1.01261,0.47912,0.74419,0.02147,4.882083333333333,1.5899999999999999,2.7670833333333333
2009-01-22,0.07914,0.0014399999999999999,0.16908,0.00455,4.96625,5.415,5.969166666666666
2009-01-23,1.78291,1.4536,0.61437,0.02465,5.054166666666666,7.535416666666666,6.867083333333333
2009-01-24,0.82689,0.24545,0.7827,0.02194,5.1425,2.997916666666667,2.8066666666666666
2009-01-25,1.99197,1.40431,0.88152,0.030250000000000003,5.235416666666667,3.4645833333333336,4.1120833333333335
2009-01-26,0.56625,0.15023,0.59363,0.01674,5.327916666666667,4.564166666666667,1.6925
2009-01-27,0.9197299999999999,0.60273,0.53525,0.018170000000000002,5.424166666666667,3.9029166666666666,1.9283333333333335
2009-01-28,1.29342,0.69435,0.84351,0.0258,5.522083333333334,1.5866666666666667,1.345
2009-01-29,2.51614,1.8132599999999999,1.06456,0.03755,5.622083333333333,-0.06958333333333332,2.2108333333333334
2009-01-30,4.24434,3.9165300000000003,0.91679,0.05049,5.724583333333334,0.5229166666666666,3.4204166666666667
2009-01-31,4.11951,3.65826,1.03442,0.05056,5.828333333333333,1.2779166666666668,4.272916666666666
2009-02-01,3.56203,2.90318,1.08256,0.04629,5.93375,-0.67875,4.397083333333334
2009-02-02,0.30014,0.0055899999999999995,0.44274,0.01193,6.042083333333333,1.5525,3.1954166666666666
2009-02-03,3.08753,2.41139,1.1280299999999999,0.04422,6.151666666666666,-1.6954166666666666,1.5683333333333334
2009-02-04,1.4391,0.65316,1.03976,0.031200000000000002,6.263333333333333,-0.33208333333333334,2.5454166666666667
2009-02-05,1.54317,0.90027,0.9372199999999999,0.02963,6.376666666666666,5.2675,3.8304166666666664
2009-02-06,3.53029,3.15617,0.95927,0.048190000000000004,6.490833333333334,4.492083333333333,2.7904166666666668
2009-02-07,0.7103700000000001,0.28493,0.62283,0.01818,6.6066666666666665,0.5420833333333334,2.9625
2009-02-08,1.28945,0.48296,1.06012,0.03111,6.725416666666667,1.5820833333333333,2.879583333333333
2009-02-09,0.37182,0.029849999999999998,0.49544,0.01345,6.845416666666666,5.506666666666667,5.310416666666667
2009-02-10,1.4380600000000001,0.70147,0.99858,0.03129,6.966666666666666,5.40125,7.5
2009-02-11,2.18482,1.50789,1.04024,0.03752,7.09,2.2016666666666667,2.68625
2009-02-12,3.41525,2.71232,1.16774,0.05078,7.214583333333334,1.9841666666666666,3.3970833333333332
2009-02-13,0.49409000000000003,0.0458,0.63685,0.017410000000000002,7.1575,1.6454166666666667,2.6908333333333334
2009-02-14,2.51689,1.57989,1.30623,0.04463,7.294583333333333,0.12083333333333333,2.502083333333333
2009-02-15,3.6897100000000003,3.09312,1.26122,0.05921,7.433333333333334,0.6375000000000001,1.1554166666666668
2009-02-16,1.0337100000000001,0.52634,0.76053,0.0249,7.574166666666667,5.256666666666667,2.6645833333333333
2009-02-17,0.30699,0.01852,0.45322999999999997,0.01231,7.714583333333334,6.586666666666667,3.91
2009-02-18,0.87346,0.3956,0.70513,0.02242,7.857500000000001,4.704166666666667,2.174583333333333
2009-02-19,4.40457,4.09256,1.15829,0.06731,7.817916666666666,2.1733333333333333,0.9700000000000001
2009-02-20,1.27399,0.5751299999999999,0.99927,0.03139,7.9750000000000005,5.057083333333334,1.4491666666666667
2009-02-21,0.74551,0.2091,0.77027,0.0225,8.132916666666667,5.333333333333333,1.5258333333333332
2009-02-22,0.48299000000000003,0.04874,0.6293799999999999,0.01732,8.291666666666666,6.119166666666666,3.1666666666666665
2009-02-23,0.88598,0.26731,0.85943,0.02553,8.451666666666666,6.47,2.8049999999999997
2009-02-24,1.94919,1.07084,1.22641,0.04207,8.612916666666667,5.637083333333333,2.4425
2009-02-25,3.89485,3.29098,1.36436,0.06720999999999999,8.775416666666667,4.4695833333333335,0.8991666666666666
2009-02-26,1.15572,0.42303,1.00823,0.03083,8.938333333333334,4.774166666666667,2.5541666666666667
2009-02-27,1.65315,0.72332,1.26271,0.0392,9.102083333333333,6.531666666666666,1.8854166666666667
2009-02-28,4.1157,3.7060500000000003,1.23614,0.07167,9.2675,7.62875,1.9291666666666665
2009-03-01,1.6221,0.43915,1.53588,0.04465,9.432916666666666,7.732500000000001,2.7225
2009-03-02,3.50848,2.96594,1.1684700000000001,0.06381,9.599583333333333,7.222083333333334,2.52875
2009-03-03,3.7148700000000003,2.98981,1.34849,0.0661,9.766666666666667,5.184166666666667,3.752083333333333
2009-03-04,1.5400800000000001,0.9058700000000001,0.9417,0.03524,9.934166666666666,4.73375,4.553333333333334
2009-03-05,2.91632,1.72177,1.65941,0.06006,10.102500000000001,2.620416666666667,2.532083333333333
2009-03-06,4.41336,3.44239,1.61469,0.07842,10.272083333333333,3.875,3.9683333333333333
2009-03-07,2.45401,1.5512299999999999,1.38643,0.05396,10.44125,5.2075000000000005,2.535416666666667
2009-03-08,0.78108,0.48878000000000005,0.55044,0.02116,10.609583333333333,7.86375,4.636666666666667
2009-03-09,4.19932,3.5111,1.34628,0.0762,10.78125,6.140833333333333,4.90125
2009-03-10,1.6008499999999999,1.2166000000000001,0.72286,0.03511,10.95125,7.281666666666666,5.0633333333333335
2009-03-11,4.42868,3.71535,1.61492,0.08469,11.121250000000002,6.8254166666666665,1.5516666666666667
2009-03-12,0.89914,0.21271,0.96069,0.02825,11.293333333333335,8.775,2.9654166666666666
2009-03-13,2.02028,0.8912100000000001,1.5829499999999999,0.05221,11.463333333333333,8.468333333333334,1.8012500000000002
2009-03-14,2.27626,1.5633299999999999,1.19188,0.04976,11.635,7.8875,2.8941666666666666
2009-03-15,4.96327,4.4951300000000005,1.47727,0.09557,11.80625,8.349166666666667,2.4975
2009-03-16,5.34606,5.1566,1.31891,0.10299,11.9775,7.177916666666667,2.0716666666666668
2009-03-17,5.12379,4.55029,1.6235199999999999,0.10065,12.149166666666666,8.010416666666666,2.5050000000000003
2009-03-18,5.83024,5.86044,1.16693,0.11166,12.319583333333334,8.646666666666667,3.1033333333333335
2009-03-19,5.8104000000000005,5.84233,1.17541,0.11249,12.491666666666667,7.207083333333333,2.9462499999999996
2009-03-20,5.93166,5.79572,1.22348,0.11365,12.459583333333335,5.840416666666666,3.0537500000000004
2009-03-21,5.91069,5.99397,1.17072,0.11609,12.645000000000001,4.650416666666667,1.7525000000000002
2009-03-22,2.8515,1.44949,1.90112,0.06748,12.829166666666666,5.015416666666667,2.68625
2009-03-23,4.01509,2.84998,1.88059,0.08914,12.8275,7.98375,4.942916666666666
2009-03-24,3.9699,2.89057,1.68266,0.08361,13.021666666666667,5.7475,4.913333333333333
2009-03-25,2.58165,1.86958,1.17792,0.0596,13.21625,7.0025,5.38
2009-03-26,1.43457,0.45007,1.31642,0.0408,13.410000000000002,8.039166666666667,5.254166666666666
2009-03-27,4.43295,3.4965,1.65395,0.09424,13.603333333333333,8.033333333333333,4.788333333333333
2009-03-28,4.4953,3.5904100000000003,1.60936,0.09479,13.795833333333333,6.853750000000001,4.715
2009-03-29,3.38332,2.04008,1.91735,0.08048,13.987083333333333,4.804166666666666,2.7245833333333334
2009-03-30,5.08454,4.42173,1.63143,0.1086,14.179583333333333,4.642916666666666,2.54
2009-03-31,6.11601,6.10222,1.24491,0.13024,14.36875,7.695,3.5804166666666664
2009-04-01,5.82892,5.47641,1.4679499999999999,0.12296,14.559166666666668,9.657083333333334,4.204583333333333
2009-04-02,4.5567400000000005,4.02927,1.52761,0.10114000000000001,14.748333333333333,11.952083333333334,2.810416666666667
2009-04-03,3.12744,2.2287,1.6046,0.0775,14.935833333333333,12.6925,1.7866666666666668
