date,pv_output,direct_irradiance,diffuse_irradiance,reflected_irradiance,sun_height,temp,wind_speed
2009-07-18,3.40256,1.83751,2.32231,0.11507,22.288749999999997,15.657916666666667,5.295
2009-07-19,4.4108,3.14522,2.20608,0.13958,22.190833333333334,15.462083333333332,5.140833333333333
2009-07-20,4.09816,2.65067,2.35894,0.1305,22.09,15.641666666666666,3.735416666666667
2009-07-21,2.72387,0.9963899999999999,2.42313,0.09343,21.986666666666665,17.264166666666664,3.720833333333333
2009-07-22,4.1702,2.5514300000000003,2.50797,0.13233999999999999,21.88,17.10375,5.292916666666667
2009-07-23,3.68115,2.58769,1.96884,0.12268,21.769166666666667,16.49875,3.765
2009-07-24,3.89761,2.39938,2.35891,0.12525,21.656666666666666,15.825416666666667,4.078333333333333
2009-07-25,4.30708,3.37816,1.97053,0.13663,21.539166666666663,16.775833333333335,3.155416666666667
2009-07-26,2.84339,1.06696,2.43796,0.09553,21.418333333333333,16.210416666666667,3.9716666666666662
2009-07-27,2.8641,2.24986,1.3365799999999999,0.0936,21.296666666666667,15.837916666666667,3.4545833333333333
2009-07-28,4.19151,3.25819,1.84363,0.12995,21.171666666666667,15.693333333333333,4.144166666666666
2009-07-29,2.97015,1.78844,1.89887,0.10117,21.043333333333333,16.34208333333333,4.24
2009-07-30,5.07484,4.31198,1.83656,0.15406,20.91125,15.094999999999999,4.615
2009-07-31,4.4006300000000005,3.30399,2.1608,0.13899,20.777916666666666,15.5475,2.34375
2009-08-01,1.63021,0.49379,1.60743,0.05841,20.639166666666664,16.550833333333333,2.9462499999999996
2009-08-02,4.69317,3.6086400000000003,2.15961,0.14299,20.499583333333334,16.125833333333333,2.9333333333333336
2009-08-03,4.60783,3.80332,1.85631,0.14294,20.35625,16.50583333333333,3.0
2009-08-04,1.14424,0.18195,1.3841299999999999,0.04619,20.212083333333332,18.307916666666667,4.2058333333333335
2009-08-05,4.1902,3.4678999999999998,1.80286,0.13084,20.062916666666666,20.58791666666667,2.7066666666666666
2009-08-06,3.95107,2.97638,2.08236,0.12225,19.912499999999998,19.647916666666667,1.6729166666666666
2009-08-07,1.11149,0.22493,1.28958,0.04371,19.75875,17.228333333333335,2.433333333333333
2009-08-08,3.7642700000000002,2.93764,1.85956,0.11761,19.602083333333333,17.561666666666667,1.3875
2009-08-09,4.14109,3.40046,1.84112,0.12905,19.442916666666665,18.6275,1.585
2009-08-10,2.36335,1.62935,1.36961,0.07362,19.28291666666667,17.43583333333333,3.192083333333333
2009-08-11,2.08269,0.54256,2.12124,0.07465000000000001,19.118333333333332,18.21291666666667,2.524583333333333
2009-08-12,1.29545,0.24156,1.51244,0.05228,18.952083333333334,17.977083333333333,3.3183333333333334
2009-08-13,3.9252599999999997,3.20872,1.70687,0.11874,18.784166666666668,18.326666666666664,1.73375
2009-08-14,3.10006,1.7217,2.13879,0.09812,18.6125,17.982916666666664,3.1725
2009-08-15,3.55884,2.15459,2.25573,0.11232,18.44,18.530416666666667,4.555000000000001
2009-08-16,3.57359,2.22062,2.22932,0.1128,18.264583333333334,17.953333333333333,3.4125
2009-08-17,2.73901,1.20563,2.2175,0.09128,18.087500000000002,17.060416666666665,2.9924999999999997
2009-08-18,4.50539,3.6066100000000003,2.00992,0.13446,17.90791666666667,17.20208333333333,2.5120833333333334
2009-08-19,5.553719999999999,5.51831,1.51628,0.15824,17.725833333333334,19.05125,3.0399999999999996
2009-08-20,3.16496,1.84141,2.09123,0.0986,17.715416666666666,17.646666666666665,4.420416666666667
2009-08-21,4.81002,4.18,1.66868,0.13172,17.538333333333334,15.784166666666666,3.9654166666666666
2009-08-22,2.96012,1.98569,1.68487,0.08943,17.361250000000002,15.660833333333334,2.2708333333333335
2009-08-23,5.55555,5.65108,1.33904,0.15277000000000002,17.348333333333333,19.789583333333333,3.370416666666667
2009-08-24,3.68951,2.2917,2.37337,0.1127,17.179583333333333,18.357499999999998,1.9712500000000002
2009-08-25,4.31383,3.56498,1.70729,0.11843000000000001,17.009166666666665,15.998750000000001,3.6704166666666667
2009-08-26,2.91893,2.15905,1.39591,0.07843,16.83791666666667,17.64125,5.3500000000000005
2009-08-27,2.27456,0.83789,2.02321,0.07578,16.664166666666667,17.68916666666667,4.20375
2009-08-28,4.77931,4.23634,1.4920499999999999,0.12332,16.490416666666665,15.806666666666667,6.206666666666667
2009-08-29,5.152909999999999,4.60212,1.69916,0.13344999999999999,16.31416666666667,14.694166666666668,4.043333333333334
2009-08-30,1.6795200000000001,0.83443,1.31368,0.05409,16.137083333333333,14.725833333333334,4.082916666666667
2009-08-31,4.02316,3.71651,1.31158,0.10879,15.956666666666665,19.187916666666666,3.98875
2009-09-01,4.29095,3.6544000000000003,1.55149,0.1111,15.777083333333332,16.495833333333334,5.22375
2009-09-02,2.1872599999999998,1.01938,1.68419,0.06646,15.595833333333333,15.073749999999999,4.65875
2009-09-03,4.4782399999999996,3.8316500000000002,1.50181,0.11138999999999999,15.413333333333334,14.625416666666666,7.199166666666667
2009-09-04,4.25108,3.38193,1.7293,0.10756,15.230416666666668,13.63375,5.100833333333333
2009-09-05,3.0485,1.92531,1.79054,0.08388,15.045,14.185833333333333,3.93625
2009-09-06,3.38892,1.97174,2.15558,0.09376999999999999,14.857916666666666,14.528333333333334,3.4825
2009-09-07,1.94421,1.08893,1.36693,0.05843,14.67125,16.72791666666667,3.0716666666666668
2009-09-08,4.6319099999999995,4.46633,1.34262,0.11658,14.48375,19.72,3.827083333333334
2009-09-09,1.82759,1.02186,1.2737,0.05495,14.294166666666667,16.044166666666666,3.607083333333333
2009-09-10,4.77046,4.07688,1.72852,0.11638,14.104583333333332,14.340000000000002,3.9516666666666667
2009-09-11,2.96555,1.58003,2.0268100000000002,0.08188000000000001,13.913333333333334,14.398333333333333,3.6925000000000003
2009-09-12,4.16927,3.40515,1.6811,0.1034,13.722083333333332,15.351666666666667,3.0454166666666667
2009-09-13,1.94007,0.83719,1.57745,0.05908,13.529166666666667,13.322083333333333,3.9545833333333333
2009-09-14,2.81556,1.9842400000000002,1.44531,0.0727,13.335416666666667,14.777500000000002,4.943333333333333
2009-09-15,0.63053,0.28365,0.63099,0.02345,13.14125,14.594583333333333,5.022916666666666
2009-09-16,3.73428,2.94219,1.53502,0.08815,12.947083333333333,15.33625,5.7820833333333335
2009-09-17,2.3093600000000003,1.0545600000000002,1.7748799999999998,0.06701,12.750833333333333,14.204166666666666,4.28125
2009-09-18,3.9511200000000004,3.16539,1.6517,0.09481,12.55625,14.9475,3.1491666666666664
2009-09-19,3.44041,2.93107,1.3504800000000001,0.08091999999999999,12.542083333333332,17.002083333333335,1.5516666666666667
2009-09-20,2.34732,1.32846,1.57899,0.06462,12.36125,15.957083333333335,2.1925
2009-09-21,4.19728,3.46349,1.71797,0.09923,12.179583333333333,15.871249999999998,2.464166666666667
2009-09-22,3.84032,3.16887,1.5068300000000001,0.08616,11.996666666666668,15.96375,3.96625
2009-09-23,0.77017,0.18965,0.88336,0.02895,11.814583333333333,16.237916666666667,2.607083333333333
2009-09-24,4.8749899999999995,4.68836,1.36312,0.1046,11.6325,13.787083333333333,1.945
2009-09-25,4.73808,4.47294,1.41151,0.10122,11.449166666666668,13.4125,1.6416666666666666
2009-09-26,4.0426,3.6108700000000002,1.46718,0.09048,11.440833333333332,14.088333333333333,0.9
2009-09-27,3.89618,3.47825,1.3768799999999999,0.08707000000000001,11.2675,13.49125,1.4995833333333335
2009-09-28,1.54478,0.62835,1.33174,0.04653,11.095833333333333,14.328333333333333,2.48375
2009-09-29,1.39384,0.38336,1.3976600000000001,0.04585,10.9225,14.770000000000001,2.59125
2009-09-30,1.28109,0.55628,1.10075,0.03934,10.75,15.14875,1.9375
2009-10-01,2.16942,1.23285,1.42265,0.05584,10.577083333333333,13.230416666666665,2.7191666666666667
2009-10-02,3.14728,2.4475,1.33436,0.06717,10.404583333333333,12.337083333333332,3.155
2009-10-03,1.11846,0.35273,1.088,0.036359999999999996,10.2325,14.072083333333333,6.272916666666667
2009-10-04,3.72189,3.12794,1.32963,0.07397,10.060833333333333,12.59125,2.9633333333333334
2009-10-05,0.45056,0.16247999999999999,0.50465,0.01701,9.889583333333333,12.75,1.4887499999999998
2009-10-06,0.487,0.13032,0.58194,0.01888,9.717916666666666,15.839583333333332,4.29375
2009-10-07,0.35153,0.0275,0.51242,0.015629999999999998,9.547083333333333,13.563749999999999,4.0725
2009-10-08,4.87655,4.82431,1.07778,0.08765,9.376666666666667,10.910416666666668,2.4141666666666666
2009-10-09,1.68785,0.99179,1.06704,0.0409,9.205833333333333,11.385416666666666,3.06
2009-10-10,3.70709,3.1463300000000003,1.3161399999999999,0.0709,9.0375,13.387916666666667,3.002083333333333
2009-10-11,0.35581,0.08511,0.46093,0.01453,8.867916666666668,12.081666666666665,3.6950000000000003
2009-10-12,4.02842,3.5247699999999997,1.27343,0.07225000000000001,8.699166666666667,10.899166666666666,3.2116666666666664
2009-10-13,3.30985,2.69578,1.32392,0.06455,8.533333333333333,10.132083333333332,1.0491666666666666
2009-10-14,0.7305699999999999,0.31369,0.65331,0.022699999999999998,8.365,10.77125,1.2091666666666667
2009-10-15,2.78266,2.21673,1.17974,0.05593,8.373333333333333,9.755,1.3966666666666665
2009-10-16,1.11792,0.32942,1.07561,0.0347,8.2225,10.485416666666667,4.285
2009-10-17,2.46123,1.85594,1.05036,0.04664,8.070416666666667,8.884583333333333,3.440416666666667
2009-10-18,2.9753600000000002,2.30106,1.23819,0.05534,7.920416666666667,7.009583333333333,1.6258333333333335
2009-10-19,0.68153,0.30392,0.63018,0.02135,7.771666666666667,8.74375,3.0108333333333337
2009-10-20,1.16412,0.43926,1.02766,0.03348,7.62375,9.910833333333334,4.350416666666667
2009-10-21,0.66016,0.11462,0.78371,0.02428,7.475833333333333,12.018333333333333,2.54875
2009-10-22,3.61144,3.22431,1.09205,0.05889,7.329583333333333,11.350416666666668,3.0366666666666666
2009-10-23,3.62799,3.42273,0.94077,0.05724,7.184583333333333,11.689583333333333,2.620416666666667
2009-10-24,0.23648,0.08623,0.31393,0.009980000000000001,7.04,14.145000000000001,4.5062500000000005
2009-10-25,3.14402,2.77986,0.94445,0.0497,6.897083333333334,12.719583333333333,5.3525
2009-10-26,2.64327,2.06529,1.08646,0.04578,6.755416666666666,11.802083333333334,3.299583333333333
2009-10-27,2.38802,1.98323,0.9067000000000001,0.0422,6.614999999999999,13.42125,3.1145833333333335
2009-10-28,0.6129100000000001,0.26998,0.58869,0.01891,6.475833333333334,12.647916666666667,1.9895833333333333
2009-10-29,1.14017,0.61765,0.8335,0.029079999999999998,6.3374999999999995,12.21,1.6220833333333333
2009-10-30,0.60761,0.08672,0.74787,0.02281,6.2,11.189166666666667,3.2720833333333332
2009-10-31,0.65278,0.30761,0.58807,0.01899,6.2316666666666665,12.60125,2.597916666666667
2009-11-01,0.21799,0.07150000000000001,0.2811,0.0087,6.108750000000001,12.087083333333334,5.278333333333333
2009-11-02,3.85236,3.5563599999999997,0.9627600000000001,0.05291,5.987500000000001,8.610833333333334,3.362083333333333
2009-11-03,1.16556,0.78319,0.67859,0.02459,5.867083333333333,10.08,4.14375
2009-11-04,3.44965,3.15862,0.87041,0.04673,5.74875,7.884166666666666,3.7095833333333332
2009-11-05,2.23142,1.86095,0.76336,0.03465,5.6312500000000005,8.519166666666667,3.7620833333333334
2009-11-06,0.67569,0.19308,0.69564,0.02164,5.517499999999999,9.270416666666668,3.7375000000000003
2009-11-07,3.7530799999999997,3.51704,0.86705,0.04787,5.404166666666666,6.812083333333334,3.0570833333333334
2009-11-08,0.45668,0.26581,0.37731,0.01292,5.291666666666667,7.017083333333333,3.098333333333333
2009-11-09,3.53236,3.2759300000000002,0.84805,0.04558,5.182083333333334,5.671666666666667,2.4229166666666666
2009-11-10,0.43143,0.12102999999999998,0.48139,0.01502,5.073333333333333,5.803333333333334,0.9804166666666667
2009-11-11,0.83197,0.45262,0.60146,0.02026,4.9679166666666665,7.538333333333333,1.9020833333333333
2009-11-12,2.16413,1.80315,0.78628,0.03246,4.86375,10.735,4.7820833333333335
2009-11-13,0.20935,0.07489,0.27082,0.00838,4.761666666666667,12.078333333333333,4.6258333333333335
2009-11-14,0.93607,0.59595,0.57982,0.01941,4.66125,11.02625,7.8879166666666665
2009-11-15,2.84987,2.59065,0.76793,0.03604,4.562916666666666,9.497083333333334,3.189583333333333
2009-11-16,2.42854,2.10425,0.74651,0.03247,4.467083333333334,10.770000000000001,5.56375
2009-11-17,2.71215,2.3851199999999997,0.81193,0.03561,4.522916666666666,9.939166666666667,4.810833333333334
2009-11-18,0.34217,0.18092,0.31096,0.00958,4.4383333333333335,12.46375,7.64875
2009-11-19,2.51687,2.20695,0.74558,0.03215,4.3549999999999995,12.24125,7.017499999999999
2009-11-20,0.50893,0.29762,0.40269,0.01271,4.274583333333333,11.899583333333332,5.21625
2009-11-21,1.2278,0.9407699999999999,0.55796,0.02087,4.195833333333334,12.152500000000002,4.8879166666666665
2009-11-22,1.1438300000000001,0.83134,0.56355,0.0181,4.119166666666667,9.304166666666667,6.574583333333333
2009-11-23,0.47496,0.34699,0.30757999999999996,0.01052,4.04375,9.920833333333333,6.69
2009-11-24,0.23463,0.024059999999999998,0.35261,0.01061,3.970833333333333,11.38125,6.736666666666667
2009-11-25,2.8091999999999997,2.53731,0.71408,0.03072,3.9004166666666666,9.721666666666666,6.749583333333334
2009-11-26,3.09864,2.84498,0.73364,0.03305,3.8316666666666666,7.825,4.974583333333333
2009-11-27,1.65388,1.28772,0.65759,0.02265,3.765416666666667,6.4383333333333335,4.1379166666666665
2009-11-28,2.8062300000000002,2.5131799999999997,0.69801,0.03102,3.7016666666666667,6.3133333333333335,4.013333333333334
2009-11-29,1.72438,1.36049,0.66317,0.02335,3.64,7.532916666666666,4.9262500000000005
2009-11-30,0.45516,0.30009,0.32136,0.01047,3.580833333333333,5.6379166666666665,4.799166666666667
2009-12-01,2.3172099999999998,1.9129500000000002,0.79078,0.028399999999999998,3.5237499999999997,3.0195833333333333,2.5429166666666667
2009-12-02,1.31354,1.03945,0.5398499999999999,0.01953,3.4691666666666667,7.860833333333333,3.54625
2009-12-03,0.6801,0.439,0.41324,0.01341,3.4166666666666665,5.33,3.7866666666666666
2009-12-04,3.06399,2.8309,0.68416,0.03038,3.3674999999999997,4.16125,3.2420833333333334
2009-12-05,2.2401299999999997,1.9364999999999999,0.6792,0.02587,3.3200000000000003,9.527083333333334,4.8254166666666665
2009-12-06,1.79662,1.58029,0.5262800000000001,0.02127,3.419583333333333,10.071666666666667,5.8475
2009-12-07,0.35097,0.10221,0.39443,0.01199,3.3833333333333333,8.091666666666667,5.062916666666667
2009-12-08,2.45836,2.19464,0.67494,0.02661,3.3491666666666666,7.103750000000001,3.7525
2009-12-09,0.84595,0.60736,0.46118000000000003,0.01482,3.3175000000000003,10.075000000000001,2.6754166666666666
2009-12-10,1.3789,1.06819,0.56933,0.01923,3.28875,6.555416666666667,3.3941666666666666
2009-12-11,1.41443,1.0129899999999998,0.64263,0.01993,3.262083333333333,3.2366666666666664,2.5116666666666667
2009-12-12,2.11608,1.87922,0.56655,0.02246,3.2375000000000003,5.2004166666666665,3.5549999999999997
2009-12-13,1.9857500000000001,1.7270299999999998,0.55332,0.021249999999999998,3.215,3.64,3.4770833333333333
2009-12-14,0.95414,0.5792700000000001,0.57608,0.01756,3.1958333333333333,1.95375,1.4570833333333333
2009-12-15,1.55213,1.2072,0.58238,0.01986,3.1779166666666665,0.9129166666666667,1.6633333333333333
2009-12-16,0.57913,0.42356000000000005,0.31103,0.010239999999999999,3.1625,-0.2775,1.9683333333333335
2009-12-17,2.44092,2.09383,0.65953,0.02426,3.15,1.6566666666666665,4.987916666666667
2009-12-18,2.45939,2.02669,0.73413,0.02522,3.139583333333333,-0.2104166666666667,5.0175
2009-12-19,3.03617,2.70074,0.69337,0.02768,3.1320833333333336,-2.290833333333333,3.2754166666666666
2009-12-20,3.00824,2.66872,0.69765,0.02812,3.126666666666667,-0.6554166666666666,3.6575
2009-12-21,1.03869,0.6258199999999999,0.57807,0.01733,3.123333333333333,-0.43249999999999994,2.6029166666666668
2009-12-22,0.59104,0.28198,0.45835,0.01399,3.122916666666667,-0.7066666666666667,2.5229166666666667
2009-12-23,1.01943,0.6400399999999999,0.57237,0.017240000000000002,3.124166666666667,0.60625,2.7808333333333333
2009-12-24,0.52701,0.24559999999999998,0.43936000000000003,0.01349,3.1283333333333334,3.5987500000000003,2.5316666666666667
2009-12-25,0.82202,0.54789,0.4449,0.01442,3.1358333333333337,2.1675,3.4808333333333334
2009-12-26,1.48281,1.22903,0.50925,0.01855,3.145,6.285416666666666,4.79875
2009-12-27,2.09762,1.7927,0.61005,0.0226,3.157083333333333,4.630833333333333,5.056666666666667
2009-12-28,1.77752,1.3603,0.70043,0.02299,3.170833333333333,1.1195833333333334,2.098333333333333
2009-12-29,0.0374,0.00068,0.10146000000000001,0.0030399999999999997,3.1870833333333333,3.01375,4.178333333333334
2009-12-30,0.05117,0.00272,0.1211,0.00362,3.205833333333333,4.099166666666666,3.532083333333333
2009-12-31,1.34549,0.99551,0.57707,0.01869,3.2274999999999996,2.799583333333333,4.738333333333333
2010-01-01,3.03506,2.74355,0.67909,0.02853,3.2570833333333336,-0.45708333333333334,3.1199999999999997
2010-01-02,2.41332,2.08426,0.66759,0.02568,3.28375,0.5870833333333333,2.84125
2010-01-03,2.85167,2.51675,0.70631,0.02794,3.3120833333333333,-0.7104166666666667,2.2675
2010-01-04,2.94908,2.6634800000000003,0.67532,0.0286,3.3433333333333333,-3.0216666666666665,1.9825
2010-01-05,1.4810999999999999,0.97198,0.7327199999999999,0.022099999999999998,3.376666666666667,-1.94125,2.2087499999999998
2010-01-06,0.29934,0.03209,0.39766999999999997,0.01196,3.4125,-0.4270833333333333,3.56875
2010-01-07,2.41111,1.95399,0.71128,0.02594,3.45125,-3.015416666666667,4.082916666666667
2010-01-08,2.37984,1.92192,0.72855,0.02578,3.3487500000000003,-2.9091666666666662,3.4595833333333332
2010-01-09,2.3410800000000003,1.83579,0.7815,0.02728,3.3983333333333334,-1.3733333333333333,5.11125
2010-01-10,0.1902,0.020159999999999997,0.28408,0.00856,3.4499999999999997,0.6804166666666666,3.872916666666667
2010-01-11,0.31272,0.14787,0.30393,0.00955,3.5050000000000003,-0.24375,0.99125
2010-01-12,0.7867200000000001,0.43664,0.52164,0.01667,3.5620833333333337,-0.24416666666666667,3.14875
2010-01-13,0.26337,0.05572,0.33022,0.01003,3.6216666666666666,-0.2625,2.12625
2010-01-14,0.07636,0.0013,0.16063,0.0048000000000000004,3.6833333333333336,1.1270833333333334,1.67
2010-01-15,0.85675,0.40207,0.65125,0.01994,3.747916666666667,2.96625,2.887916666666667
2010-01-16,0.10592,0.01762,0.18499000000000002,0.00562,3.81375,5.224583333333333,4.377083333333333
2010-01-17,3.2793200000000002,3.02238,0.7553300000000001,0.03456,3.8820833333333336,4.739583333333333,3.43875
2010-01-18,1.50566,1.16009,0.62267,0.02256,3.952916666666667,3.8874999999999997,2.3154166666666667
2010-01-19,0.85323,0.6110099999999999,0.45361,0.01587,4.02625,5.07625,2.4391666666666665
2010-01-20,0.19885,0.012400000000000001,0.30454,0.00915,4.100833333333333,2.51375,2.8683333333333336
2010-01-21,1.81999,1.45856,0.66753,0.02558,4.17875,2.7404166666666665,1.7300000000000002
2010-01-22,0.10911,0.01823,0.18241000000000002,0.005560000000000001,4.257499999999999,6.564583333333334,3.86375
2010-01-23,0.8466600000000001,0.42795999999999995,0.61953,0.0199,4.339166666666666,5.846666666666667,2.29875
2010-01-24,1.4287400000000001,1.04909,0.64634,0.02343,4.274166666666667,3.5420833333333337,1.95375
2010-01-25,0.52943,0.24863000000000002,0.44354,0.0146,4.36625,2.9004166666666666,2.5145833333333334
2010-01-26,1.9012900000000001,1.3059500000000002,0.86902,0.02975,4.461666666666667,0.18708333333333335,2.810416666666667
2010-01-27,0.5256500000000001,0.25704,0.42908999999999997,0.01371,4.557916666666666,1.2395833333333333,3.1004166666666664
2010-01-28,2.05924,1.63449,0.7369,0.030019999999999998,4.6554166666666665,4.4487499999999995,3.5354166666666664
