date,pv_output,direct_irradiance,diffuse_irradiance,reflected_irradiance,sun_height,temp,wind_speed
2008-10-04,2.65938,1.83673,1.30528,0.05564,9.766666666666667,7.162916666666667,3.0516666666666663
2008-10-05,1.63877,0.88435,1.08536,0.03876,9.594583333333334,9.290416666666667,4.545833333333333
2008-10-06,0.27897,0.00357,0.44537,0.01306,9.421666666666667,10.852916666666667,1.4020833333333333
2008-10-07,1.20456,0.54764,0.98237,0.034140000000000004,9.25125,11.8925,2.138333333333333
2008-10-08,2.10511,1.22894,1.3344799999999999,0.050660000000000004,9.079583333333334,11.887916666666667,2.67125
2008-10-09,1.03514,0.51749,0.83599,0.02914,8.90875,12.073333333333332,1.845
2008-10-10,2.03018,1.2113099999999999,1.26724,0.04762,8.737916666666667,11.1475,1.9204166666666664
2008-10-11,4.28624,4.12199,1.0863,0.07373,8.569583333333334,12.652916666666668,2.5620833333333333
2008-10-12,0.87216,0.38068,0.7777700000000001,0.02595,8.399583333333334,12.204166666666666,2.325416666666667
2008-10-13,3.78317,3.38622,1.20523,0.06673,8.232083333333334,12.692916666666667,2.3024999999999998
2008-10-14,0.80542,0.37234,0.70438,0.02402,8.063333333333334,13.32125,2.5829166666666667
2008-10-15,1.59269,0.94792,1.03713,0.03881,7.8975,12.707916666666668,2.4533333333333336
2008-10-16,2.4076,1.73727,1.14224,0.04701,7.888333333333333,11.729166666666666,4.464166666666666
2008-10-17,2.38228,1.77228,1.03119,0.04532,7.7370833333333335,9.211666666666666,5.300833333333333
2008-10-18,3.18176,2.5232300000000003,1.2297900000000002,0.05522,7.585416666666666,9.005833333333333,2.9254166666666666
2008-10-19,1.23382,0.63652,0.89427,0.030879999999999998,7.435416666666668,10.39625,3.686666666666667
2008-10-20,4.0112499999999995,3.6846,1.09481,0.06248,7.2870833333333325,10.885,3.279166666666667
2008-10-21,3.51564,3.3065599999999997,0.94111,0.05524,7.138749999999999,13.4075,3.6750000000000003
2008-10-22,0.2892,0.02643,0.43110000000000004,0.01285,6.9925,9.090416666666666,1.61625
2008-10-23,3.71087,3.31427,1.08152,0.0563,6.84625,8.082083333333333,2.4766666666666666
2008-10-24,4.149,3.92159,0.97236,0.0599,6.701250000000001,6.597083333333334,2.43125
2008-10-25,0.35378,0.06617,0.46514,0.014070000000000001,6.7058333333333335,8.2125,1.7583333333333335
2008-10-26,2.43997,1.70187,1.18342,0.0434,6.415,10.522916666666667,4.020416666666667
2008-10-27,0.16416999999999998,0.012459999999999999,0.28572000000000003,0.00846,6.4433333333333325,9.790833333333333,2.9166666666666665
2008-10-28,1.3054000000000001,0.64569,0.95296,0.03131,6.315416666666667,6.120833333333334,1.8616666666666666
2008-10-29,0.43146999999999996,0.07135,0.5396,0.01629,6.187083333333334,6.05875,1.0429166666666667
2008-10-30,0.07716,0.0,0.16671,0.00488,6.060416666666666,3.4029166666666666,3.2062500000000003
2008-10-31,1.31505,0.68892,0.9040699999999999,0.02954,5.935,4.352916666666666,2.0420833333333333
2008-11-01,1.57208,0.97237,0.8962699999999999,0.0315,5.812083333333334,5.845833333333334,2.75625
2008-11-02,0.9455600000000001,0.39694,0.78725,0.02495,5.69,7.267916666666667,1.7874999999999999
2008-11-03,0.31778,0.03915,0.43578,0.01301,5.57,8.60375,3.1966666666666668
2008-11-04,0.24292,0.042660000000000003,0.34657,0.01047,5.45,9.612083333333333,1.1495833333333334
2008-11-05,0.39071,0.07081,0.49618,0.014879999999999999,5.332916666666667,10.4725,3.37375
2008-11-06,0.28204,0.0562,0.37909000000000004,0.01149,5.217083333333333,10.725833333333334,2.3970833333333332
2008-11-07,0.26560999999999996,0.03522,0.38526,0.01145,5.1033333333333335,10.742083333333333,2.1975000000000002
2008-11-08,0.38998,0.07136,0.49449,0.01488,4.99125,9.358333333333333,1.3183333333333334
2008-11-09,1.5728900000000001,1.1283400000000001,0.74317,0.02599,4.880416666666667,9.66,3.4770833333333333
2008-11-10,1.29439,0.83321,0.76308,0.02555,4.77125,12.840833333333334,5.453749999999999
2008-11-11,1.5063,1.01198,0.8159700000000001,0.02672,4.665,12.470416666666667,4.816666666666666
2008-11-12,3.23837,2.98227,0.8156100000000001,0.0389,4.560416666666667,7.899583333333333,3.0816666666666666
2008-11-13,0.79718,0.36989,0.63915,0.01976,4.457083333333333,6.427916666666667,2.2695833333333333
2008-11-14,0.22351,0.034999999999999996,0.31423,0.00929,4.355833333333333,6.505416666666666,3.622916666666667
2008-11-15,0.26929,0.05828,0.35665,0.01071,4.2575,9.896666666666667,4.662083333333333
2008-11-16,1.62401,1.3783400000000001,0.54255,0.02259,4.160833333333334,8.477916666666667,5.181666666666667
2008-11-17,2.86835,2.5276,0.7975599999999999,0.03376,4.065833333333333,4.264583333333333,2.87125
2008-11-18,0.90865,0.42261000000000004,0.68241,0.02094,4.114999999999999,3.6625,4.184166666666667
2008-11-19,0.31873999999999997,0.15059,0.30121000000000003,0.00901,4.031666666666667,6.125,5.5375000000000005
2008-11-20,0.7935300000000001,0.59885,0.37938,0.013430000000000001,3.950416666666667,7.083749999999999,7.10125
2008-11-21,0.2084,0.03237,0.30132,0.00894,3.87125,1.8108333333333333,3.9645833333333336
2008-11-22,1.82105,1.27747,0.78837,0.025060000000000002,3.794166666666667,-0.28875,4.641666666666667
2008-11-23,2.3554,1.9148500000000002,0.73777,0.02704,3.71875,0.2045833333333333,3.9129166666666664
2008-11-24,1.21905,0.72189,0.7252299999999999,0.022050000000000004,3.6441666666666666,-1.15875,1.7495833333333335
2008-11-25,1.85544,1.39053,0.72783,0.02408,3.5745833333333334,-0.37625000000000003,2.98
2008-11-26,1.32172,0.9822200000000001,0.5422,0.01754,3.5050000000000003,1.7825,3.776666666666667
2008-11-27,0.32015,0.2013,0.26237,0.00837,3.5708333333333333,4.899166666666667,3.5525
2008-11-28,2.38533,2.07372,0.6668,0.025750000000000002,3.373333333333333,2.3920833333333333,2.7258333333333336
2008-11-29,0.87463,0.58621,0.48372000000000004,0.015430000000000001,3.4604166666666667,1.31,2.7458333333333336
2008-11-30,0.78406,0.46884000000000003,0.4981,0.01531,3.40875,-0.535,2.08625
2008-12-01,0.18044,0.007639999999999999,0.28182,0.00828,3.358333333333333,1.6729166666666666,2.6908333333333334
2008-12-02,0.49767,0.29544,0.35023,0.01098,3.31,2.97875,4.807083333333334
2008-12-03,0.17403000000000002,0.015069999999999998,0.27033,0.00801,3.26375,1.51,3.956666666666667
2008-12-04,0.45628,0.11995,0.4839,0.01426,3.221666666666667,2.0233333333333334,3.405416666666667
2008-12-05,0.37617999999999996,0.11189,0.40647,0.01212,3.1799999999999997,3.501666666666667,2.3850000000000002
2008-12-06,0.35453999999999997,0.15863,0.33155,0.00998,3.140833333333333,3.19375,1.6345833333333333
2008-12-07,0.72853,0.50888,0.39338,0.01273,3.1045833333333337,3.5354166666666664,2.717083333333333
2008-12-08,0.7881900000000001,0.58399,0.37346999999999997,0.012320000000000001,3.0704166666666666,3.534166666666667,3.028333333333333
2008-12-09,1.16194,0.749,0.60761,0.01804,3.0379166666666664,0.5616666666666666,2.3829166666666666
2008-12-10,0.13352999999999998,0.0,0.2344,0.00688,3.0079166666666666,1.34875,1.595
2008-12-11,0.16672,0.01032,0.26281,0.00775,2.98,1.1254166666666665,1.7508333333333335
2008-12-12,0.30928,0.06137,0.3714,0.01095,2.9554166666666664,1.1491666666666667,1.83
2008-12-13,0.19569,0.04665,0.26081,0.0077800000000000005,2.9324999999999997,1.6975,3.25
2008-12-14,0.47531999999999996,0.27929,0.34816,0.01077,2.9129166666666664,4.10625,4.165
2008-12-15,0.88028,0.6634,0.40113,0.013219999999999999,2.8937500000000003,4.229583333333333,2.8379166666666666
2008-12-16,0.17986,0.044770000000000004,0.24407,0.0072699999999999996,2.87875,3.6162500000000004,1.2779166666666668
2008-12-17,0.113,0.02108,0.18470999999999999,0.005470000000000001,2.8654166666666665,3.6179166666666664,1.5366666666666668
2008-12-18,0.29756,0.18317,0.23686000000000001,0.00748,2.855,2.0829166666666667,1.7254166666666666
2008-12-19,0.07963999999999999,0.03653,0.12343,0.00371,2.8466666666666662,2.7583333333333333,3.3579166666666667
2008-12-20,0.26794,0.17505,0.20204000000000003,0.00633,2.840833333333333,4.507916666666667,5.0495833333333335
2008-12-21,1.31595,1.05274,0.48342999999999997,0.01585,2.8379166666666666,5.391666666666667,4.6120833333333335
2008-12-22,1.2241,1.0094400000000001,0.4339,0.01504,2.8358333333333334,7.402916666666667,6.134583333333333
2008-12-23,1.00606,0.77791,0.41498999999999997,0.01396,2.8383333333333334,3.72625,3.6445833333333333
2008-12-24,0.18569,0.10665,0.17218,0.00545,2.84125,4.9799999999999995,3.3329166666666663
2008-12-25,1.76539,1.45039,0.56854,0.01917,2.8479166666666664,0.39875,2.704166666666667
2008-12-26,0.82985,0.5333,0.45168,0.01383,2.8558333333333334,-1.6879166666666665,1.9662499999999998
2008-12-27,0.34060999999999997,0.16249,0.30212,0.00917,2.8679166666666664,-0.4791666666666667,0.8216666666666667
2008-12-28,1.64505,1.34303,0.5361400000000001,0.01799,2.88125,-1.9024999999999999,1.70625
2008-12-29,2.17831,1.8335299999999999,0.60641,0.02132,2.8970833333333332,-3.1966666666666668,2.9450000000000003
2008-12-30,2.62595,2.2859499999999997,0.65055,0.02366,2.9154166666666668,-3.2704166666666663,2.532083333333333
2008-12-31,2.72267,2.40684,0.65464,0.02444,2.936666666666667,-4.40625,1.7516666666666667
2009-01-01,0.18885,0.08539,0.21108000000000002,0.00639,2.96625,-2.47375,2.0141666666666667
2009-01-02,1.2360200000000001,0.97196,0.46186,0.015290000000000002,2.9920833333333334,-2.74875,1.9375
2009-01-03,1.1851399999999999,0.8474700000000001,0.49462999999999996,0.015790000000000002,3.0204166666666663,-3.8241666666666667,4.04625
2009-01-04,0.16473,0.02658,0.24402,0.00725,3.0520833333333335,0.11499999999999999,2.089166666666667
2009-01-05,2.93684,2.38642,0.83017,0.02757,3.0841666666666665,-7.471666666666667,3.0574999999999997
2009-01-06,1.4036899999999999,0.77178,0.76277,0.02151,2.973333333333333,-17.247916666666665,1.3308333333333333
2009-01-07,1.34639,0.93652,0.57756,0.01806,3.0175,-9.379166666666666,3.28125
2009-01-08,1.11356,0.61061,0.63332,0.01833,3.065,-9.857083333333334,2.47375
2009-01-09,0.56835,0.31926,0.38864,0.011949999999999999,3.11375,-4.8654166666666665,2.56
2009-01-10,0.28962,0.09866,0.31751,0.009600000000000001,3.1658333333333335,-1.4229166666666666,1.6829166666666666
2009-01-11,3.07719,2.63241,0.73739,0.02884,3.2204166666666665,-8.753333333333332,2.5791666666666666
2009-01-12,2.99906,2.53554,0.76319,0.02888,3.278333333333333,-5.654166666666666,3.6791666666666667
2009-01-13,1.20526,0.95132,0.44993,0.01636,3.3366666666666664,-0.31416666666666665,3.31
2009-01-14,1.75431,1.3222,0.64542,0.02178,3.3970833333333332,-3.6170833333333334,1.5908333333333333
2009-01-15,0.1891,0.01993,0.28314,0.00838,3.4620833333333336,0.66625,1.51
2009-01-16,0.34182,0.08638,0.38934,0.01154,3.5283333333333338,-0.9770833333333333,2.21125
2009-01-17,2.22065,1.7801,0.7186199999999999,0.025740000000000002,3.595833333333333,-0.7475,2.4595833333333332
2009-01-18,1.6871099999999999,1.26923,0.67612,0.02364,3.6675,2.4145833333333333,3.4604166666666667
2009-01-19,2.17843,1.70403,0.77089,0.02734,3.74,2.16125,4.055416666666667
2009-01-20,0.44338,0.0713,0.5297000000000001,0.01565,3.8154166666666662,2.169166666666667,2.51625
2009-01-21,0.31273,0.006239999999999999,0.44306,0.013,3.891666666666667,-0.7783333333333333,1.1587500000000002
2009-01-22,0.6608,0.31156,0.51596,0.01611,3.9720833333333334,-0.33791666666666664,2.3408333333333333
2009-01-23,1.71595,1.22753,0.71198,0.02459,4.05375,0.8854166666666666,4.431666666666667
2009-01-24,0.76388,0.46536,0.48199,0.01539,4.136666666666667,2.15375,3.4404166666666662
2009-01-25,0.97273,0.61886,0.56198,0.018520000000000002,4.222083333333333,1.125,1.5508333333333333
2009-01-26,1.57281,1.16327,0.66525,0.02376,4.31,0.33625,2.4404166666666667
2009-01-27,0.5613900000000001,0.18843,0.53833,0.01644,4.399583333333333,-0.2895833333333333,1.9095833333333332
2009-01-28,1.97788,1.5702399999999999,0.70106,0.02731,4.49125,-1.2254166666666666,1.6362499999999998
2009-01-29,0.76064,0.36735999999999996,0.57636,0.01826,4.585,-1.5216666666666667,1.695
2009-01-30,0.39481,0.12634,0.41971,0.01283,4.522916666666666,-0.8991666666666668,1.6508333333333332
2009-01-31,2.00127,1.5267,0.75569,0.02902,4.62875,-0.22833333333333336,2.77875
2009-02-01,0.95101,0.47841999999999996,0.66459,0.021429999999999998,4.73625,-1.2458333333333333,4.96875
2009-02-02,2.16751,1.61079,0.83579,0.031420000000000003,4.845,0.6020833333333333,5.604583333333333
2009-02-03,2.20568,1.67411,0.84907,0.03336,4.95625,1.7483333333333333,4.023333333333333
2009-02-04,0.87772,0.41015999999999997,0.68195,0.02164,5.069166666666667,1.00375,1.1054166666666667
2009-02-05,2.8111,2.32659,0.92973,0.03955,5.184583333333333,2.405,2.3016666666666667
2009-02-06,1.97241,1.40322,0.91299,0.03346,5.3012500000000005,1.1920833333333334,2.0595833333333333
2009-02-07,0.5409700000000001,0.08573,0.63192,0.0188,5.418749999999999,1.1329166666666668,1.6295833333333334
2009-02-08,1.04409,0.54074,0.72385,0.02392,5.539166666666667,1.0758333333333334,3.3991666666666664
2009-02-09,2.73537,2.17534,0.96045,0.03998,5.66125,0.405,2.3962499999999998
2009-02-10,1.05708,0.63862,0.62643,0.02238,5.6241666666666665,2.780416666666667,3.7295833333333337
2009-02-11,1.48386,0.88058,0.84467,0.02929,5.760000000000001,0.7591666666666667,5.654583333333334
2009-02-12,1.69166,0.9389299999999999,1.0005,0.033819999999999996,5.8975,-0.7641666666666667,4.0075
2009-02-13,2.90261,2.17244,1.09808,0.04494,6.0375000000000005,-1.5587499999999999,2.6091666666666664
2009-02-14,1.39108,0.68267,0.94069,0.03098,6.178333333333334,-1.6616666666666668,3.2641666666666667
2009-02-15,0.9771500000000001,0.31778,0.86347,0.026609999999999998,6.32,-1.01625,3.5745833333333334
2009-02-16,0.69138,0.09948,0.78767,0.02362,6.462083333333333,-0.34041666666666665,1.1195833333333334
2009-02-17,4.87954,4.19918,1.23514,0.06621,6.607916666666667,-4.581666666666667,3.1125000000000003
2009-02-18,2.63007,1.6395,1.28359,0.04635,6.754166666666666,-4.935,2.63875
2009-02-19,0.65774,0.01968,0.82762,0.02434,6.90125,-1.91375,3.00625
2009-02-20,0.60211,0.04839,0.74456,0.02216,7.05,-0.3870833333333333,1.4566666666666668
2009-02-21,1.4560899999999999,0.4996,1.19212,0.03769,7.199166666666667,-2.8870833333333334,1.7783333333333333
2009-02-22,0.23551,0.00041999999999999996,0.38329,0.01124,7.349583333333334,1.6541666666666668,3.6208333333333336
2009-02-23,0.83273,0.34048,0.70372,0.02354,7.501666666666666,2.3375,4.164166666666667
2009-02-24,0.80001,0.19691,0.82082,0.02565,7.655,1.7070833333333333,2.567083333333333
2009-02-25,0.6457499999999999,0.20303000000000002,0.64433,0.02054,7.807916666666667,2.4670833333333335,3.39125
2009-02-26,2.13532,1.4569,1.03627,0.04282,7.962083333333333,4.9174999999999995,4.89375
2009-02-27,2.01218,1.33017,1.01617,0.04137,8.118333333333334,4.505833333333333,4.3220833333333335
2009-02-28,0.9191199999999999,0.40708,0.75473,0.02568,8.27375,3.732083333333333,1.79625
2009-03-01,0.57045,0.20052999999999999,0.58336,0.01915,8.429583333333333,5.315416666666667,2.57125
2009-03-02,0.85611,0.31697,0.7809499999999999,0.02594,8.417916666666667,6.925,2.67625
2009-03-03,2.30863,1.5826,1.13466,0.04755,8.589166666666667,5.04,2.1529166666666666
2009-03-04,1.43069,0.65826,1.07685,0.03614,8.762500000000001,5.202083333333333,3.6616666666666666
2009-03-05,1.31319,0.55796,1.07684,0.03633,8.935833333333333,8.160416666666666,3.985416666666667
2009-03-06,0.43509,0.02373,0.5981799999999999,0.01777,9.109583333333333,4.557916666666666,2.6525000000000003
2009-03-07,0.57899,0.07977000000000001,0.7065400000000001,0.02153,9.28375,3.874166666666667,2.7245833333333334
2009-03-08,0.62129,0.09046,0.74928,0.02267,9.45875,4.463333333333334,2.8166666666666664
2009-03-09,3.58305,2.74331,1.36715,0.06839,9.635416666666666,3.8529166666666668,3.7754166666666666
2009-03-10,2.41358,1.33576,1.47239,0.05577,9.809583333333334,4.540416666666666,3.5833333333333335
2009-03-11,1.69637,0.7956799999999999,1.23013,0.04482,9.98625,3.514583333333333,3.49625
2009-03-12,1.61549,0.7986300000000001,1.11872,0.04083,10.162916666666666,4.0095833333333335,2.895
2009-03-13,1.33234,0.53456,1.11173,0.038759999999999996,10.339583333333334,5.603333333333333,3.487083333333333
2009-03-14,2.56638,1.38871,1.66313,0.06221,10.345833333333333,6.127916666666667,2.103333333333333
2009-03-15,0.58768,0.13856,0.6663399999999999,0.02127,10.533333333333333,7.029166666666666,3.2845833333333334
2009-03-16,1.5166899999999999,0.47873000000000004,1.36999,0.04526,10.722083333333332,5.78875,1.5895833333333333
2009-03-17,2.70651,1.9832299999999998,1.21359,0.06138,10.909166666666666,7.06375,5.2725
2009-03-18,3.71851,2.8119199999999998,1.48071,0.07591,11.098333333333334,4.860416666666667,4.319583333333333
2009-03-19,5.28154,4.59409,1.51868,0.10257,11.28625,3.8945833333333333,3.7575
2009-03-20,3.68551,2.54572,1.69075,0.07889,11.474583333333333,1.9754166666666668,2.1725
2009-03-21,4.89414,3.98377,1.7167,0.09967,11.66125,3.2441666666666666,2.6008333333333336
2009-03-22,1.0627499999999999,0.39849,0.96063,0.03403,11.849166666666667,5.5183333333333335,5.238333333333333
2009-03-23,0.80606,0.19000999999999998,0.87239,0.02745,12.036666666666667,5.1425,6.670000000000001
2009-03-24,4.13939,2.88166,1.79884,0.08926,12.222499999999998,1.43,5.04
2009-03-25,3.30626,2.0075600000000002,1.8203200000000002,0.07683,12.40875,0.9145833333333333,2.797916666666667
2009-03-26,2.71189,1.58137,1.58005,0.06615,12.594583333333333,3.8891666666666667,2.606666666666667
2009-03-27,2.92693,1.81077,1.63804,0.07267,12.780416666666667,6.677499999999999,3.5704166666666666
2009-03-28,2.92248,1.61401,1.84082,0.07256,12.798333333333332,6.248333333333334,3.6670833333333337
2009-03-29,2.17588,1.00983,1.5988,0.06168,12.998333333333335,5.5879166666666675,2.921666666666667
2009-03-30,1.8922599999999998,0.63984,1.65596,0.05766,13.197916666666666,4.60875,1.6058333333333332
2009-03-31,5.4447600000000005,5.07154,1.52809,0.12142,13.395000000000001,6.395416666666667,1.68875
2009-04-01,5.065230000000001,4.67615,1.51658,0.11537,13.592500000000001,7.805,2.1416666666666666
2009-04-02,5.90999,5.74914,1.33022,0.13082,13.787916666666668,8.70375,3.512916666666667
2009-04-03,5.79063,5.85085,1.31677,0.13322,13.983333333333334,10.475416666666666,2.3383333333333334
2009-04-04,5.09402,5.02848,1.34591,0.11979,14.178333333333335,13.3775,2.32125
2009-04-05,2.7868500000000003,1.44534,1.9248800000000001,0.07749,14.370833333333332,10.804166666666667,2.2220833333333334
2009-04-06,4.1562,3.33486,1.7158900000000001,0.10132,14.564166666666667,11.378749999999998,2.5425
2009-04-07,5.3058000000000005,5.22662,1.362,0.12795,14.755,13.694166666666668,2.29
2009-04-08,4.6489899999999995,3.92567,1.84115,0.11625,14.945,12.780833333333334,1.9545833333333331
2009-04-09,3.8638,2.95031,1.75379,0.09945999999999999,15.13375,12.0075,2.0316666666666667
2009-04-10,5.76661,5.72684,1.32933,0.13908,15.32125,13.310833333333333,3.785
2009-04-11,5.9517,5.90621,1.32439,0.14347,15.509166666666665,12.6775,4.025833333333334
2009-04-12,6.09548,6.09768,1.32335,0.14796,15.69375,11.451666666666666,3.47
2009-04-13,5.98759,5.99123,1.33644,0.14740999999999999,15.877083333333333,12.219999999999999,3.1983333333333337
2009-04-14,5.90826,5.97326,1.35134,0.14846,16.059166666666666,12.886249999999999,2.620416666666667
2009-04-15,5.83944,5.72369,1.50233,0.14854,16.240833333333335,13.785416666666668,3.2470833333333338
